game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
1616,0,14,RandomK,3,200,10,43,51,"Freeze(CCW,11)",1395,122.47,0,69,14
5809,3,9,RandomK,3,200,10,43,44,"Hit(CW,8,WEAK)",66157,4240.16,0,53,11
4651,6,5,RandomK,3,200,10,43,40,"Freeze(CW,0)",131420,9013.12,0,71,15
8894,2,15,RandomK,3,200,10,43,63,"Hit(CCW,14,TOUCH)",279,16.9361,0,79,16
2369,6,9,RandomK,3,200,10,43,7,"Draw(CCW,S4)",71879,5172.89,0,79,16
1083,7,15,RandomK,3,200,10,43,58,"Hit(CW,12,STRONG)",303,23.3792,0,103,21
366,3,11,RandomK,3,200,10,43,32,"Hit(CW,0,TOUCH)",54344,5149.47,0,119,24
6354,2,15,RandomK,3,200,10,43,4,"Draw(CW,S2)",351,31.5695,0,151,31
9260,7,2,RandomK,3,200,10,43,41,"Freeze(CCW,1)",166696,10560.5,0,49,10
6267,4,12,RandomK,3,200,10,43,3,"Draw(CCW,S0)",22697,1596.13,0,55,11
1158,6,8,RandomK,3,200,10,43,56,"PostGuard(CW,4,2)",86248,5831.57,0,65,13
6520,1,5,RandomK,3,200,10,43,60,"Freeze(CW,4)",132277,9519.25,0,75,15
2099,0,14,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",2260,231.391,0,91,19
4892,6,10,RandomK,3,200,10,43,74,"Hit(CW,9,WEAK)",65073,5508.28,0,101,21
7859,3,14,RandomK,3,200,10,43,89,"Hit(CCW,13,STRONG)",4021,476.935,0,129,26
2084,7,10,RandomK,3,200,10,43,109,"PostGuard(CCW,8,1)",70636,6466.02,0,113,23
5335,1,14,RandomK,3,200,10,43,85,"Hit(CCW,11,WEAK)",4924,664.07,0,145,29
5272,2,4,RandomK,3,200,10,43,7,"Draw(CCW,S4)",139077,8897.24,0,53,11
5472,3,13,RandomK,3,200,10,43,18,"Draw(CW,L4)",9972,1030.19,0,69,14
4526,5,9,RandomK,3,200,10,43,40,"Freeze(CW,4)",70676,4920.21,0,65,13
6392,2,5,RandomK,3,200,10,43,40,"Freeze(CW,0)",130413,9349.55,0,75,15
1255,4,13,RandomK,3,200,10,43,69,"Hit(CCW,12,STRONG)",13350,1488.43,0,91,19
5259,3,8,RandomK,3,200,10,43,94,"PostGuard(CW,6,2)",95350,7615.52,0,97,20
7905,3,15,RandomK,3,200,10,43,69,"Hit(CCW,12,STRONG)",303,22.8879,0,103,21
4159,5,11,RandomK,3,200,10,43,3,"Draw(CCW,S0)",52148,5006.92,0,103,21
2788,5,13,RandomK,3,200,10,43,77,"Hit(CCW,8,MIDDLE)",23745,3022.37,0,139,28
4360,7,4,RandomK,3,200,10,43,8,"Draw(CW,S6)",140944,9084.74,0,59,12
8248,7,13,RandomK,3,200,10,43,3,"Draw(CCW,S0)",9353,920.408,0,59,12
2081,5,9,RandomK,3,200,10,43,48,"Hit(CW,8,STRONG)",64999,4054.25,0,53,11
1265,4,5,RandomK,3,200,10,43,46,"Hit(CW,2,MIDDLE)",129151,8712.31,0,71,15
3677,7,15,RandomK,3,200,10,43,55,"Hit(CCW,14,WEAK)",275,14.4891,0,75,15
477,2,10,RandomK,3,200,10,43,6,"Draw(CW,S4)",60355,4664.24,0,81,17
8462,7,13,RandomK,3,200,10,43,94,"PostGuard(CW,7,2)",26986,3224.63,0,115,23
3186,1,11,RandomK,3,200,10,43,56,"Hit(CW,4,MIDDLE)",41107,3558.81,0,119,24
8936,4,15,RandomK,3,200,10,43,14,"Draw(CW,L2)",345,33.3292,0,145,29
966,6,3,RandomK,3,200,10,43,9,"Draw(CCW,S6)",154908,9756.56,0,55,11
232,1,13,RandomK,3,200,10,43,20,"Draw(CW,L5)",10171,1034.8,0,59,12
3968,6,10,RandomK,3,200,10,43,45,"PostGuard(CCW,8,1)",50037,3201.36,0,49,10
2440,2,5,RandomK,3,200,10,43,11,"Draw(CCW,L0)",130273,8919.38,0,71,15
1624,6,15,RandomK,3,200,10,43,48,"Hit(CW,8,STRONG)",291,19.3831,0,91,19
9851,7,8,RandomK,3,200,10,43,0,"Draw(CW,TEE)",91309,6958.66,0,81,17
9879,2,15,RandomK,3,200,10,43,0,"Draw(CW,TEE)",317,22.3469,0,117,24
9832,1,9,RandomK,3,200,10,43,0,"Draw(CW,TEE)",75682,6248.27,0,103,21
4221,2,14,RandomK,3,200,10,43,132,"PostGuard(CW,10,0)",4643,598.401,0,145,29
1999,2,5,RandomK,3,200,10,43,36,"Hit(CW,2,MIDDLE)",123859,7667.63,0,53,11
99,4,13,RandomK,3,200,10,43,48,"Hit(CW,12,WEAK)",5575,552.685,0,57,12
964,0,8,RandomK,3,200,10,43,3,"Draw(CCW,S0)",83533,5559.49,0,63,13
6357,7,5,RandomK,3,200,10,43,44,"Hit(CW,2,WEAK)",130878,9020.15,0,75,15
632,7,12,RandomK,3,200,10,43,34,"Hit(CW,7,WEAK)",28116,2397.09,0,81,17
3130,2,11,RandomK,3,200,10,43,6,"Draw(CW,S4)",46610,3996.61,0,91,19
2941,4,13,RandomK,3,200,10,43,26,"PreGuard(CW,G3)",25920,3132.63,0,125,25
6374,0,11,RandomK,3,200,10,43,46,"Hit(CW,4,MIDDLE)",42292,3372.28,0,113,23
156,7,14,RandomK,3,200,10,43,55,"Hit(CCW,5,WEAK)",4466,567.52,0,145,29
1570,1,4,RandomK,3,200,10,43,0,"Draw(CW,TEE)",139524,8803.23,0,49,10
7117,6,12,RandomK,3,200,10,43,7,"Draw(CCW,S4)",22024,1575.49,0,49,10
6164,7,6,RandomK,3,200,10,43,7,"Draw(CCW,S4)",109437,6944.27,0,49,10
4376,5,5,RandomK,3,200,10,43,2,"Draw(CW,S0)",132571,9607.86,0,75,15
4444,0,12,RandomK,3,200,10,43,70,"PostGuard(CW,10,1)",29423,2522.07,0,75,15
5083,5,6,RandomK,3,200,10,43,74,"PostGuard(CW,4,0)",120194,8968.84,0,81,17
894,4,13,RandomK,3,200,10,43,60,"Hit(CW,8,MIDDLE)",21279,2393.1,0,105,21
8445,1,11,RandomK,3,200,10,43,71,"Freeze(CCW,10)",52456,4648.46,0,103,21
7871,7,15,RandomK,3,200,10,43,35,"Hit(CCW,0,WEAK)",351,37.4156,0,151,31
8198,0,4,RandomK,3,200,10,43,52,"PostGuard(CW,2,0)",140483,9034.71,0,59,12
6829,6,13,RandomK,3,200,10,43,3,"Draw(CCW,S0)",7487,741.705,0,53,11
4702,2,8,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",80277,5062.05,0,49,10
4058,3,5,RandomK,3,200,10,43,61,"PostGuard(CCW,3,1)",129710,8663.07,0,71,15
7591,4,13,RandomK,3,200,10,43,0,"Draw(CW,TEE)",19288,2123.81,0,97,20
1445,7,8,RandomK,3,200,10,43,7,"Draw(CCW,S4)",85998,5922.39,0,65,13
5373,5,13,RandomK,3,200,10,43,7,"Draw(CCW,S4)",22468,2616.79,0,107,22
5423,3,9,RandomK,3,200,10,43,57,"Hit(CCW,4,MIDDLE)",78396,6452.51,0,103,21
1644,5,15,RandomK,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",335,30.5001,0,135,27
6839,5,3,RandomK,3,200,10,43,8,"Draw(CW,S6)",153567,9664.4,0,55,11
1063,2,15,RandomK,3,200,10,43,4,"Draw(CW,S2)",255,13.8461,0,55,11
3774,5,6,RandomK,3,200,10,43,56,"PostGuard(CW,0,2)",115123,7881.75,0,65,13
7844,2,5,RandomK,3,200,10,43,14,"Draw(CW,L2)",130609,8810.34,0,71,15
5770,5,13,RandomK,3,200,10,43,42,"Hit(CW,4,TOUCH)",13049,1468.99,0,91,19
2435,0,1,RandomK,3,200,10,43,3,"Draw(CCW,S0)",180970,11245,0,43,9
5303,2,0,RandomK,3,200,10,43,29,"PreGuard(CCW,G4)",192644,11622.6,0,33,7
284,7,1,RandomK,3,200,10,43,9,"Draw(CCW,S6)",179921,10908,0,39,8
9065,4,0,RandomK,3,200,10,43,19,"Draw(CCW,L4)",192527,11623.5,0,33,7
7579,0,1,RandomK,3,200,10,43,40,"Freeze(CW,0)",181276,11131.4,0,43,9
5445,5,1,RandomK,3,200,10,43,16,"Draw(CW,L3)",180071,10911.3,0,39,8
9428,3,0,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",192871,11697.4,0,33,7
7300,3,0,RandomK,3,200,10,43,23,"Draw(CCW,L6)",194655,11820.9,0,33,7
8156,1,1,RandomK,3,200,10,43,20,"Draw(CW,L5)",181102,10946.7,0,39,8
8701,2,0,RandomK,3,200,10,43,17,"Draw(CCW,L3)",194351,11792,0,33,7
1998,7,0,RandomK,3,200,10,43,16,"Draw(CW,L3)",192700,11674.7,0,33,7
2643,7,1,RandomK,3,200,10,43,0,"Draw(CW,TEE)",180552,11260.8,0,43,9
4833,5,0,RandomK,3,200,10,43,30,"PreGuard(CW,G5)",194017,11740.6,0,33,7
6085,3,0,RandomK,3,200,10,43,22,"Draw(CW,L6)",193961,11689.2,0,33,7
3377,1,1,RandomK,3,200,10,43,18,"Draw(CW,L4)",177998,10880.3,0,39,8
3950,3,1,RandomK,3,200,10,43,4,"Draw(CW,S2)",180627,11165.6,0,43,9
5322,5,0,RandomK,3,200,10,43,18,"Draw(CW,L4)",192504,11754.6,0,33,7
6603,4,0,RandomK,3,200,10,43,14,"Draw(CW,L2)",193027,11594.6,0,33,7
6821,4,0,RandomK,3,200,10,43,17,"Draw(CCW,L3)",193789,11752.4,0,33,7
4552,4,0,RandomK,3,200,10,43,18,"Draw(CW,L4)",192581,11850.2,0,33,7
1532,3,1,RandomK,3,200,10,43,3,"Draw(CCW,S0)",180936,11240.5,0,43,9
5154,6,1,RandomK,3,200,10,43,33,"Hit(CCW,0,TOUCH)",180475,11048.2,0,43,9
3082,0,2,RandomK,3,200,10,43,9,"Draw(CCW,S6)",165231,9977.42,0,33,7
4716,7,3,RandomK,3,200,10,43,16,"Draw(CW,L3)",150952,9079,0,33,7
2732,2,0,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",194735,11764.8,0,33,7
7051,7,1,RandomK,3,200,10,43,30,"PreGuard(CW,G5)",180828,11272.8,0,43,9
5470,0,1,RandomK,3,200,10,43,41,"Freeze(CCW,0)",180815,11196.1,0,43,9
7590,3,1,RandomK,3,200,10,43,36,"Hit(CW,0,MIDDLE)",181692,11297.8,0,43,9
3383,6,0,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",194072,11711.2,0,33,7
1327,5,1,RandomK,3,200,10,43,35,"Hit(CCW,0,WEAK)",180917,11161.3,0,43,9
2213,0,1,RandomK,3,200,10,43,27,"PreGuard(CCW,G3)",180793,11091,0,43,9
9526,7,1,RandomK,3,200,10,43,38,"Hit(CW,0,STRONG)",183053,11237.1,0,43,9
9585,2,0,RandomK,3,200,10,43,30,"PreGuard(CW,G5)",193902,11913.2,0,33,7
2126,6,1,RandomK,3,200,10,43,38,"Hit(CW,0,STRONG)",181217,11191,0,43,9
5349,1,1,RandomK,3,200,10,43,24,"Draw(CW,L7)",180203,11159.3,0,39,8
7511,4,0,RandomK,3,200,10,43,4,"Draw(CW,S2)",193889,12426.4,0,33,7
6560,1,0,RandomK,3,200,10,43,19,"Draw(CCW,L4)",193180,12514.3,0,33,7
2296,1,3,RandomK,3,200,10,43,9,"Draw(CCW,S6)",151433,9748.05,0,43,9
2227,1,0,RandomK,3,200,10,43,4,"Draw(CW,S2)",193483,12615.4,0,33,7
1846,0,0,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",193784,12525.9,0,33,7
7360,0,2,RandomK,3,200,10,43,32,"Hit(CW,1,TOUCH)",167065,11258.4,0,49,10
2359,1,2,RandomK,3,200,10,43,20,"Draw(CW,L5)",167823,11491.2,0,49,10
9378,6,5,RandomK,3,200,10,43,49,"Hit(CCW,4,STRONG)",125278,8626.35,0,53,11
1936,0,4,RandomK,3,200,10,43,43,"PostGuard(CCW,2,0)",139435,9737.43,0,49,10
2919,3,5,RandomK,3,200,10,43,35,"Hit(CCW,2,WEAK)",127195,9213.91,0,59,12
8484,6,2,RandomK,3,200,10,43,16,"Draw(CW,L3)",168288,11460.5,0,49,10
8492,3,3,RandomK,3,200,10,43,0,"Draw(CW,TEE)",155116,10697.6,0,55,11
8250,2,4,RandomK,3,200,10,43,44,"Hit(CW,3,WEAK)",142052,9940.97,0,59,12
69,5,5,RandomK,3,200,10,43,43,"PostGuard(CCW,1,0)",125993,8956.9,0,55,11
8029,7,5,RandomK,3,200,10,43,16,"Draw(CW,L3)",123424,8276.46,0,49,10
3941,1,3,RandomK,3,200,10,43,9,"Draw(CCW,S6)",154053,10486,0,55,11
9258,3,4,RandomK,3,200,10,43,6,"Draw(CW,S4)",139992,9528.9,0,49,10
3481,1,2,RandomK,3,200,10,43,30,"PreGuard(CW,G5)",167921,11068.1,0,49,10
8790,2,5,RandomK,3,200,10,43,20,"Draw(CW,L5)",123711,7885.38,0,49,10
8205,1,3,RandomK,3,200,10,43,32,"Hit(CW,0,TOUCH)",155072,10175.2,0,55,11
2133,7,4,RandomK,3,200,10,43,4,"Draw(CW,S2)",138566,8822.38,0,53,11
9945,2,3,RandomK,3,200,10,43,34,"Hit(CW,0,WEAK)",154513,9891.37,0,55,11
7226,1,5,RandomK,3,200,10,43,34,"Hit(CW,2,WEAK)",125985,8260.05,0,59,12
368,6,2,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",167137,10613.2,0,49,10
2628,1,5,RandomK,3,200,10,43,41,"Freeze(CCW,2)",123093,7686.59,0,49,10
8575,6,3,RandomK,3,200,10,43,34,"Hit(CW,0,WEAK)",155090,9771.88,0,55,11
9731,3,5,RandomK,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",126512,8078.82,0,61,13
2742,6,2,RandomK,3,200,10,43,47,"PostGuard(CCW,0,2)",167677,10531.3,0,49,10
4917,5,4,RandomK,3,200,10,43,7,"Draw(CCW,S4)",137825,8613.25,0,45,9
9700,3,3,RandomK,3,200,10,43,13,"Draw(CCW,L1)",156549,10260,0,59,12
3228,6,2,RandomK,3,200,10,43,3,"Draw(CCW,S0)",168913,10663.2,0,49,10
6781,0,5,RandomK,3,200,10,43,55,"PostGuard(CCW,1,1)",127497,8466.53,0,65,13
7332,3,3,RandomK,3,200,10,43,11,"Draw(CCW,L0)",154089,9671.16,0,49,10
244,4,4,RandomK,3,200,10,43,63,"PostGuard(CCW,2,2)",145288,9613.44,0,65,13
8134,3,2,RandomK,3,200,10,43,32,"Hit(CW,1,TOUCH)",168551,10726.7,0,49,10
95,3,6,RandomK,3,200,10,43,34,"Hit(CW,1,WEAK)",110816,7088.05,0,53,11
5208,6,9,RandomK,3,200,10,43,35,"Hit(CCW,6,WEAK)",64089,3934.04,0,49,10
9141,4,8,RandomK,3,200,10,43,19,"Draw(CCW,L4)",87094,6048.36,0,65,13
4339,6,6,RandomK,3,200,10,43,19,"Draw(CCW,L4)",108135,6705,0,43,9
2703,4,8,RandomK,3,200,10,43,56,"Hit(CW,7,MIDDLE)",88256,6540.29,0,81,17
2049,6,9,RandomK,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",65555,4138.8,0,49,10
464,2,8,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",84174,5803.63,0,65,13
5456,7,9,RandomK,3,200,10,43,7,"Draw(CCW,S4)",63308,3889.24,0,43,9
2594,0,8,RandomK,3,200,10,43,0,"Draw(CW,TEE)",79839,5045.71,0,53,11
4434,2,7,RandomK,3,200,10,43,32,"Hit(CW,2,TOUCH)",96424,6105.48,0,57,12
7280,3,8,RandomK,3,200,10,43,67,"PostGuard(CCW,6,1)",89228,6287.83,0,71,15
4139,3,11,RandomK,3,200,10,43,39,"Hit(CCW,10,STRONG)",34686,2193.69,0,43,9
3380,3,9,RandomK,3,200,10,43,41,"Hit(CCW,6,MIDDLE)",69926,4769.86,0,63,13
4680,5,8,RandomK,3,200,10,43,40,"Freeze(CW,7)",81890,5359.18,0,55,11
3218,7,8,RandomK,3,200,10,43,6,"Draw(CW,S4)",83446,5506.32,0,55,11
8311,1,9,RandomK,3,200,10,43,49,"Hit(CCW,8,STRONG)",66648,4450.8,0,59,12
4268,6,10,RandomK,3,200,10,43,54,"Freeze(CW,9)",51526,3353.99,0,57,12
4506,4,6,RandomK,3,200,10,43,34,"Hit(CW,5,WEAK)",110668,6816.75,0,49,10
722,3,9,RandomK,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",64852,3983.4,0,49,10
8636,4,7,RandomK,3,200,10,43,38,"Hit(CW,4,STRONG)",95050,5890.01,0,53,11
5832,6,7,RandomK,3,200,10,43,36,"Hit(CW,0,MIDDLE)",99218,6599.01,0,69,14
7901,3,6,RandomK,3,200,10,43,2,"Draw(CW,S0)",114093,7549.59,0,65,13
6255,6,6,RandomK,3,200,10,43,0,"Draw(CW,TEE)",109832,6921.41,0,53,11
6016,1,9,RandomK,3,200,10,43,41,"Freeze(CCW,2)",70102,5090.85,0,85,17
9499,6,8,RandomK,3,200,10,43,34,"Hit(CW,5,WEAK)",80079,5025.47,0,49,10
7303,5,7,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",94820,5938.3,0,53,11
5203,3,7,RandomK,3,200,10,43,5,"Draw(CCW,S2)",93576,5771.44,0,47,10
8478,6,6,RandomK,3,200,10,43,0,"Draw(CW,TEE)",110280,7093.46,0,53,11
9796,3,6,RandomK,3,200,10,43,6,"Draw(CW,S4)",110659,7274.62,0,55,11
683,3,7,RandomK,3,200,10,43,57,"PostGuard(CCW,3,2)",103396,7040.48,0,71,15
2726,2,8,RandomK,3,200,10,43,36,"Hit(CW,7,MIDDLE)",81019,5306.89,0,55,11
6629,5,9,RandomK,3,200,10,43,34,"Hit(CW,8,WEAK)",64664,3999.17,0,43,9
4696,5,11,RandomK,3,200,10,43,41,"Freeze(CCW,6)",38820,2633.03,0,53,11
2277,1,8,RandomK,3,200,10,43,0,"Draw(CW,TEE)",82065,5467.21,0,55,11
1865,3,7,RandomK,3,200,10,43,35,"Hit(CCW,4,WEAK)",95491,5954.51,0,55,11
5332,3,10,RandomK,3,200,10,43,7,"Draw(CCW,S4)",49390,3099.7,0,43,9
6945,4,7,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",102786,7244.4,0,75,15
9501,0,11,RandomK,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",46466,3773.32,0,81,17
977,6,10,RandomK,3,200,10,43,32,"Hit(CW,9,TOUCH)",55096,3787.41,0,61,13
1228,0,11,RandomK,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",38967,2801.23,0,71,15
8219,0,14,RandomK,3,200,10,43,54,"Pass",1178,97.7117,0,55,11
4456,4,12,RandomK,3,200,10,43,39,"Hit(CCW,1,STRONG)",30371,2747.8,0,97,20
4153,2,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",1530,139.385,0,61,13
1759,1,14,RandomK,3,200,10,43,37,"Hit(CCW,13,MIDDLE)",1027,78.887,0,49,10
9824,0,13,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",16466,1742.47,0,79,16
713,2,12,RandomK,3,200,10,43,41,"Freeze(CCW,7)",23153,1689.38,0,55,11
6477,0,14,RandomK,3,200,10,43,0,"Draw(CW,TEE)",1344,117.31,0,63,13
3395,3,14,RandomK,3,200,10,43,34,"Hit(CW,13,WEAK)",827,46.2485,0,43,9
6777,6,13,RandomK,3,200,10,43,11,"Draw(CCW,L0)",8379,865.822,0,69,14
3213,1,13,RandomK,3,200,10,43,7,"Draw(CCW,S4)",5373,525.167,0,59,12
996,0,13,RandomK,3,200,10,43,10,"Draw(CW,L0)",4878,474.575,0,53,11
9056,0,12,RandomK,3,200,10,43,34,"Hit(CW,11,WEAK)",22165,1626.97,0,55,11
5757,6,13,RandomK,3,200,10,43,0,"Draw(CW,TEE)",6354,613.703,0,53,11
4462,2,13,RandomK,3,200,10,43,39,"Hit(CCW,8,STRONG)",13823,1461.52,0,81,17
7071,0,14,RandomK,3,200,10,43,41,"Freeze(CCW,9)",1199,100.979,0,59,12
6191,5,14,RandomK,3,200,10,43,7,"Draw(CCW,S4)",823,60.9406,0,43,9
8075,7,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",1137,93.0407,0,55,11
1243,4,12,RandomK,3,200,10,43,11,"Draw(CCW,L0)",22030,1544.2,0,55,11
6930,3,12,RandomK,3,200,10,43,35,"Hit(CCW,7,WEAK)",26913,2129.02,0,65,13
8964,0,13,RandomK,3,200,10,43,57,"Hit(CCW,8,MIDDLE)",21816,2504.16,0,107,22
9257,2,12,RandomK,3,200,10,43,20,"Draw(CW,L5)",20161,1336.59,0,43,9
2334,0,13,RandomK,3,200,10,43,33,"Hit(CCW,10,TOUCH)",3552,326.231,0,43,9
1006,4,12,RandomK,3,200,10,43,35,"Hit(CCW,7,WEAK)",19685,1336.38,0,53,11
1836,0,12,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",22899,1684.32,0,55,11
7475,0,12,RandomK,3,200,10,43,34,"Hit(CW,11,WEAK)",22277,1628.2,0,55,11
4540,5,12,RandomK,3,200,10,43,34,"Hit(CW,9,WEAK)",22668,1661,0,59,12
7569,0,14,RandomK,3,200,10,43,38,"Hit(CW,13,STRONG)",827,57.8042,0,43,9
3856,1,13,RandomK,3,200,10,43,6,"Draw(CW,S4)",7263,708.806,0,53,11
660,4,14,RandomK,3,200,10,43,6,"Draw(CW,S4)",1331,119.358,0,65,13
6160,6,14,RandomK,3,200,10,43,35,"Hit(CCW,11,WEAK)",1196,101.362,0,55,11
177,0,12,RandomK,3,200,10,43,32,"Hit(CW,11,TOUCH)",23627,1756.84,0,55,11
418,1,14,RandomK,3,200,10,43,35,"Hit(CCW,13,WEAK)",874,55.909,0,43,9
7767,2,14,RandomK,3,200,10,43,11,"Draw(CCW,L0)",1680,153.002,0,79,16
3374,0,14,RandomK,3,200,10,43,7,"Draw(CCW,S4)",882,65.4845,0,43,9
4344,5,12,RandomK,3,200,10,43,37,"Hit(CCW,5,TOUCH)",26376,2119.13,0,69,14
4069,5,14,RandomK,3,200,10,43,11,"Draw(CCW,L0)",1043,86.399,0,49,10
6316,1,14,RandomK,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",1550,143.346,0,71,15
6184,2,12,RandomK,3,200,10,43,53,"PostGuard(CCW,8,0)",25666,2054.48,0,65,13
6345,0,14,RandomK,3,200,10,43,6,"Draw(CW,S4)",1149,95.3686,0,55,11
9117,2,13,RandomK,3,200,10,43,2,"Draw(CW,S0)",12000,1246.27,0,69,14
2226,1,6,RandomK,3,200,10,43,28,"PreGuard(CW,G4)",113665,7630.69,0,65,13
645,7,7,RandomK,3,200,10,43,35,"Hit(CCW,6,WEAK)",94646,5902.11,0,49,10
8983,2,8,RandomK,3,200,10,43,64,"PostGuard(CW,6,0)",85606,5991.49,0,71,15
1331,4,6,RandomK,3,200,10,43,47,"PostGuard(CCW,2,2)",110455,6949.1,0,49,10
7750,7,10,RandomK,3,200,10,43,1,"Draw(CCW,TEE)",52131,3436.53,0,49,10
2543,0,9,RandomK,3,200,10,43,34,"Hit(CW,6,WEAK)",68355,4424.07,0,55,11
8679,7,9,RandomK,3,200,10,43,50,"Freeze(CW,8)",68003,4525.43,0,59,12
5602,5,8,RandomK,3,200,10,43,3,"Draw(CCW,S0)",80703,5097.07,0,49,10
3063,4,6,RandomK,3,200,10,43,45,"Freeze(CCW,3)",115206,7763.85,0,69,14
440,4,6,RandomK,3,200,10,43,31,"PreGuard(CCW,G5)",112776,7232.51,0,59,12
