game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
99,4,13,RandomK,3,200,10,45,52,"Hit(CW,12,STRONG)",3009,268.144,0,57,4
964,0,8,RandomK,3,200,10,45,9,"Draw(CCW,S6)",78055,5030.89,0,63,4
6357,7,5,RandomK,3,200,10,45,73,"PostGuard(CCW,3,2)",123221,8420.54,0,75,4
632,7,12,RandomK,3,200,10,45,35,"Hit(CCW,7,WEAK)",20038,1489.86,0,81,4
3130,2,11,RandomK,3,200,10,45,38,"Hit(CW,0,STRONG)",32175,2128.78,0,91,4
2941,4,13,RandomK,3,200,10,45,114,"PostGuard(CW,11,1)",10282,1153.14,0,125,4
6374,0,11,RandomK,3,200,10,45,43,"Hit(CCW,4,TOUCH)",38895,3381.17,0,113,4
156,7,14,RandomK,3,200,10,45,55,"Hit(CCW,5,WEAK)",1139,129.682,0,145,4
1570,1,4,RandomK,3,200,10,45,44,"PostGuard(CW,0,1)",134487,8521.31,0,49,4
7117,6,12,RandomK,3,200,10,45,47,"PostGuard(CCW,10,2)",18807,1245.66,0,49,4
6164,7,6,RandomK,3,200,10,45,43,"PostGuard(CCW,4,0)",106473,6628.25,0,49,4
4376,5,5,RandomK,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",122270,7848.51,0,75,4
4444,0,12,RandomK,3,200,10,45,19,"Draw(CCW,L4)",20314,1490.82,0,75,4
5083,5,6,RandomK,3,200,10,45,63,"PostGuard(CCW,0,0)",108558,7549,0,81,4
894,4,13,RandomK,3,200,10,45,91,"PostGuard(CCW,3,2)",10108,1101.82,0,105,4
8445,1,11,RandomK,3,200,10,45,97,"PostGuard(CCW,9,0)",36610,2872.85,0,103,4
7871,7,15,RandomK,3,200,10,45,86,"Hit(CW,10,MIDDLE)",351,35.4404,0,151,4
8198,0,4,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",133722,8410.2,0,59,4
6829,6,13,RandomK,3,200,10,45,44,"Hit(CW,12,WEAK)",2453,215.097,0,53,4
4702,2,8,RandomK,3,200,10,45,19,"Draw(CCW,L4)",76583,4716.67,0,49,4
4058,3,5,RandomK,3,200,10,45,55,"PostGuard(CCW,1,1)",121294,7845.4,0,71,4
7591,4,13,RandomK,3,200,10,45,72,"PostGuard(CW,7,0)",6841,714.949,0,97,4
1445,7,8,RandomK,3,200,10,45,38,"Hit(CW,7,WEAK)",78621,5033.77,0,65,4
5373,5,13,RandomK,3,200,10,45,95,"PostGuard(CCW,11,0)",8642,966.999,0,107,4
5423,3,9,RandomK,3,200,10,45,67,"Hit(CCW,6,MIDDLE)",65034,4725.63,0,103,4
1644,5,15,RandomK,3,200,10,45,60,"Freeze(CW,6)",335,30.6276,0,135,4
6839,5,3,RandomK,3,200,10,45,34,"Hit(CW,0,WEAK)",149370,9273.71,0,55,4
1063,2,15,RandomK,3,200,10,45,38,"Hit(CW,12,STRONG)",255,9.99903,0,55,4
3774,5,6,RandomK,3,200,10,45,42,"Hit(CW,5,TOUCH)",106594,6944.33,0,65,4
7844,2,5,RandomK,3,200,10,45,45,"Hit(CCW,2,WEAK)",121948,7691.25,0,71,4
5770,5,13,RandomK,3,200,10,45,0,"Draw(CW,TEE)",4524,512.204,0,91,4
2435,0,1,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",177410,10796.2,0,43,4
5303,2,0,RandomK,3,200,10,45,27,"PreGuard(CCW,G3)",192921,11485.7,0,33,4
284,7,1,RandomK,3,200,10,45,9,"Draw(CCW,S6)",177787,10609.5,0,39,4
9065,4,0,RandomK,3,200,10,45,30,"PreGuard(CW,G5)",193101,11642.2,0,33,4
7579,0,1,RandomK,3,200,10,45,34,"Hit(CW,0,WEAK)",178811,10844.1,0,43,4
5445,5,1,RandomK,3,200,10,45,25,"Draw(CCW,L7)",178572,10665,0,39,4
9428,3,0,RandomK,3,200,10,45,7,"Draw(CCW,S4)",193243,11671.8,0,33,4
7300,3,0,RandomK,3,200,10,45,21,"Draw(CCW,L5)",192730,11598.3,0,33,4
8156,1,1,RandomK,3,200,10,45,25,"Draw(CCW,L7)",178196,10467,0,39,4
8701,2,0,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",192737,11570.5,0,33,4
1998,7,0,RandomK,3,200,10,45,19,"Draw(CCW,L4)",193008,11696.4,0,33,4
2643,7,1,RandomK,3,200,10,45,35,"Hit(CCW,0,WEAK)",179266,10926.5,0,43,4
4833,5,0,RandomK,3,200,10,45,2,"Draw(CW,S0)",192981,11536.3,0,33,4
6085,3,0,RandomK,3,200,10,45,19,"Draw(CCW,L4)",193568,11688.5,0,33,4
3377,1,1,RandomK,3,200,10,45,15,"Draw(CCW,L2)",177489,10670,0,39,4
3950,3,1,RandomK,3,200,10,45,19,"Draw(CCW,L4)",178607,10927.3,0,43,4
5322,5,0,RandomK,3,200,10,45,10,"Draw(CW,L0)",193269,11580.7,0,33,4
6603,4,0,RandomK,3,200,10,45,27,"PreGuard(CCW,G3)",191598,11581.9,0,33,4
6821,4,0,RandomK,3,200,10,45,16,"Draw(CW,L3)",192652,11538.9,0,33,4
4552,4,0,RandomK,3,200,10,45,9,"Draw(CCW,S6)",192957,11630.1,0,33,4
1532,3,1,RandomK,3,200,10,45,20,"Draw(CW,L5)",178803,10856,0,43,4
5154,6,1,RandomK,3,200,10,45,24,"Draw(CW,L7)",178685,10669.4,0,43,4
3082,0,2,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",164036,9747.34,0,33,4
4716,7,3,RandomK,3,200,10,45,14,"Draw(CW,L2)",148224,8809.9,0,33,4
2732,2,0,RandomK,3,200,10,45,18,"Draw(CW,L4)",193042,11549.2,0,33,4
7051,7,1,RandomK,3,200,10,45,20,"Draw(CW,L5)",178321,10842.3,0,43,4
5470,0,1,RandomK,3,200,10,45,3,"Draw(CCW,S0)",178605,10743.5,0,43,4
7590,3,1,RandomK,3,200,10,45,34,"Hit(CW,0,WEAK)",178900,10796.3,0,43,4
3383,6,0,RandomK,3,200,10,45,17,"Draw(CCW,L3)",192322,11532.8,0,33,4
1327,5,1,RandomK,3,200,10,45,11,"Draw(CCW,L0)",177733,10850.4,0,43,4
2213,0,1,RandomK,3,200,10,45,23,"Draw(CCW,L6)",178401,10818.1,0,43,4
9526,7,1,RandomK,3,200,10,45,34,"Hit(CW,0,WEAK)",178707,10756.3,0,43,4
9585,2,0,RandomK,3,200,10,45,27,"PreGuard(CCW,G3)",194215,11384.3,0,33,4
2126,6,1,RandomK,3,200,10,45,14,"Draw(CW,L2)",177413,10769.3,0,43,4
5349,1,1,RandomK,3,200,10,45,21,"Draw(CCW,L5)",177629,10520.3,0,39,4
7511,4,0,RandomK,3,200,10,45,30,"PreGuard(CW,G5)",192289,11523.4,0,33,4
6560,1,0,RandomK,3,200,10,45,16,"Draw(CW,L3)",192792,11610.6,0,33,4
2296,1,3,RandomK,3,200,10,45,35,"Hit(CCW,2,WEAK)",149982,8947.69,0,43,4
2227,1,0,RandomK,3,200,10,45,30,"PreGuard(CW,G5)",192877,11543.9,0,33,4
1846,0,0,RandomK,3,200,10,45,25,"Draw(CCW,L7)",193828,11654.7,0,33,4
7360,0,2,RandomK,3,200,10,45,28,"PreGuard(CW,G4)",164401,10032.9,0,49,4
2359,1,2,RandomK,3,200,10,45,18,"Draw(CW,L4)",165004,10155,0,49,4
9378,6,5,RandomK,3,200,10,45,49,"Hit(CCW,4,STRONG)",120769,7106.51,0,53,4
1936,0,4,RandomK,3,200,10,45,31,"PreGuard(CCW,G5)",133930,8272.67,0,49,4
2919,3,5,RandomK,3,200,10,45,48,"Hit(CW,4,STRONG)",121747,7508.55,0,59,4
8484,6,2,RandomK,3,200,10,45,17,"Draw(CCW,L3)",163399,10047.2,0,49,4
8492,3,3,RandomK,3,200,10,45,13,"Draw(CCW,L1)",149134,9140.87,0,55,4
8250,2,4,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",135206,8586.43,0,59,4
69,5,5,RandomK,3,200,10,45,41,"Freeze(CCW,2)",120452,7398.64,0,55,4
8029,7,5,RandomK,3,200,10,45,11,"Draw(CCW,L0)",120742,7280.23,0,49,4
3941,1,3,RandomK,3,200,10,45,25,"Draw(CCW,L7)",149396,9200.81,0,55,4
9258,3,4,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",134283,8204.45,0,49,4
3481,1,2,RandomK,3,200,10,45,18,"Draw(CW,L4)",164920,10152.2,0,49,4
8790,2,5,RandomK,3,200,10,45,22,"Draw(CW,L6)",119140,6994.45,0,49,4
8205,1,3,RandomK,3,200,10,45,11,"Draw(CCW,L0)",150796,9387.94,0,55,4
2133,7,4,RandomK,3,200,10,45,43,"Hit(CCW,3,TOUCH)",135063,8110.14,0,53,4
9945,2,3,RandomK,3,200,10,45,42,"PostGuard(CW,1,0)",149401,9134.89,0,55,4
7226,1,5,RandomK,3,200,10,45,34,"Hit(CW,2,WEAK)",120060,7450.52,0,59,4
368,6,2,RandomK,3,200,10,45,35,"Hit(CCW,1,WEAK)",164382,9859.93,0,49,4
2628,1,5,RandomK,3,200,10,45,36,"Hit(CW,2,MIDDLE)",120937,7132.81,0,49,4
8575,6,3,RandomK,3,200,10,45,35,"Hit(CCW,0,WEAK)",150293,9193.6,0,55,4
9731,3,5,RandomK,3,200,10,45,38,"Hit(CW,2,STRONG)",120878,7472.76,0,61,4
2742,6,2,RandomK,3,200,10,45,32,"Hit(CW,1,TOUCH)",164593,10103.9,0,49,4
4917,5,4,RandomK,3,200,10,45,41,"PostGuard(CCW,2,1)",136309,8350.15,0,45,4
9700,3,3,RandomK,3,200,10,45,34,"Hit(CW,0,WEAK)",149761,9231.83,0,59,4
3228,6,2,RandomK,3,200,10,45,3,"Draw(CCW,S0)",164825,10196.7,0,49,4
6781,0,5,RandomK,3,200,10,45,32,"Hit(CW,2,TOUCH)",122531,7876.9,0,65,4
7332,3,3,RandomK,3,200,10,45,8,"Draw(CW,S6)",149048,9190.93,0,49,4
244,4,4,RandomK,3,200,10,45,26,"PreGuard(CW,G3)",137099,8816.91,0,65,4
8134,3,2,RandomK,3,200,10,45,20,"Draw(CW,L5)",165399,10140.9,0,49,4
95,3,6,RandomK,3,200,10,45,9,"Draw(CCW,S6)",105047,6512.38,0,53,4
5208,6,9,RandomK,3,200,10,45,4,"Draw(CW,S2)",61605,3673.53,0,49,4
9141,4,8,RandomK,3,200,10,45,39,"Hit(CCW,7,WEAK)",77823,5005.16,0,65,4
4339,6,6,RandomK,3,200,10,45,10,"Draw(CW,L0)",106111,6282.26,0,43,4
2703,4,8,RandomK,3,200,10,45,0,"Draw(CW,TEE)",80210,5316.87,0,81,4
2049,6,9,RandomK,3,200,10,45,34,"Hit(CW,6,WEAK)",61383,3715.26,0,49,4
464,2,8,RandomK,3,200,10,45,38,"Hit(CW,1,STRONG)",78378,5045.21,0,65,4
5456,7,9,RandomK,3,200,10,45,5,"Draw(CCW,S2)",60922,3692.52,0,43,4
2594,0,8,RandomK,3,200,10,45,51,"Freeze(CCW,7)",76286,4588.32,0,53,4
4434,2,7,RandomK,3,200,10,45,38,"Hit(CW,2,STRONG)",90545,5423.27,0,57,4
7280,3,8,RandomK,3,200,10,45,50,"Freeze(CW,7)",79550,5366.22,0,71,4
4139,3,11,RandomK,3,200,10,45,34,"Hit(CW,10,WEAK)",31971,1933.32,0,43,4
3380,3,9,RandomK,3,200,10,45,51,"Hit(CCW,8,MIDDLE)",63727,3952.46,0,63,4
4680,5,8,RandomK,3,200,10,45,16,"Draw(CW,L3)",77378,4880.73,0,55,4
3218,7,8,RandomK,3,200,10,45,40,"Freeze(CW,7)",76980,4844.65,0,55,4
8311,1,9,RandomK,3,200,10,45,32,"Hit(CW,6,TOUCH)",62215,3963.8,0,59,4
4268,6,10,RandomK,3,200,10,45,32,"Hit(CW,1,TOUCH)",46854,2923.8,0,57,4
4506,4,6,RandomK,3,200,10,45,37,"Hit(CCW,5,MIDDLE)",106281,6397.15,0,49,4
722,3,9,RandomK,3,200,10,45,32,"Hit(CW,6,TOUCH)",61839,3746.67,0,49,4
8636,4,7,RandomK,3,200,10,45,4,"Draw(CW,S2)",91673,5528.32,0,53,4
5832,6,7,RandomK,3,200,10,45,48,"Hit(CW,2,STRONG)",92077,5693.65,0,69,4
7901,3,6,RandomK,3,200,10,45,54,"PostGuard(CW,2,1)",107404,6920.32,0,65,4
6255,6,6,RandomK,3,200,10,45,44,"Hit(CW,5,WEAK)",105555,6320.66,0,53,4
6016,1,9,RandomK,3,200,10,45,67,"Hit(CCW,8,MIDDLE)",65269,4348.18,0,85,4
9499,6,8,RandomK,3,200,10,45,3,"Draw(CCW,S0)",76270,4588.1,0,49,4
7303,5,7,RandomK,3,200,10,45,39,"Hit(CCW,4,WEAK)",90537,5414.23,0,53,4
5203,3,7,RandomK,3,200,10,45,38,"Hit(CW,6,WEAK)",91423,5424.32,0,47,4
8478,6,6,RandomK,3,200,10,45,3,"Draw(CCW,S0)",106106,6382.61,0,53,4
9796,3,6,RandomK,3,200,10,45,7,"Draw(CCW,S4)",106122,6698.78,0,55,4
683,3,7,RandomK,3,200,10,45,3,"Draw(CCW,S0)",92618,5922.23,0,71,4
2726,2,8,RandomK,3,200,10,45,46,"PostGuard(CW,4,2)",77324,4791.86,0,55,4
6629,5,9,RandomK,3,200,10,45,33,"Hit(CCW,8,TOUCH)",61402,3657.99,0,43,4
4696,5,11,RandomK,3,200,10,45,0,"Draw(CW,TEE)",33193,2066.86,0,53,4
2277,1,8,RandomK,3,200,10,45,44,"PostGuard(CW,2,1)",77485,4841.48,0,55,4
1865,3,7,RandomK,3,200,10,45,32,"Hit(CW,4,TOUCH)",92095,5680.91,0,55,4
5332,3,10,RandomK,3,200,10,45,32,"Hit(CW,9,TOUCH)",46224,2764.73,0,43,4
6945,4,7,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",93187,6202.89,0,75,4
9501,0,11,RandomK,3,200,10,45,57,"Hit(CCW,10,MIDDLE)",36189,2614.42,0,81,4
977,6,10,RandomK,3,200,10,45,6,"Draw(CW,S4)",48792,3053.1,0,61,4
1228,0,11,RandomK,3,200,10,45,22,"Draw(CW,L6)",35942,2451.27,0,71,4
8219,0,14,RandomK,3,200,10,45,34,"Hit(CW,9,WEAK)",717,52.0591,0,55,4
4456,4,12,RandomK,3,200,10,45,75,"PostGuard(CCW,2,1)",22530,1808.85,0,97,4
4153,2,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",785,55.2741,0,61,4
1759,1,14,RandomK,3,200,10,45,38,"Hit(CW,13,STRONG)",675,42.4609,0,49,4
9824,0,13,RandomK,3,200,10,45,66,"Hit(CW,12,MIDDLE)",4785,479.644,0,79,4
713,2,12,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",19454,1321.43,0,55,4
6477,0,14,RandomK,3,200,10,45,46,"Hit(CW,13,TOUCH)",739,52.3214,0,63,4
3395,3,14,RandomK,3,200,10,45,38,"Hit(CW,13,STRONG)",633,37.9607,0,43,4
6777,6,13,RandomK,3,200,10,45,58,"Hit(CW,12,STRONG)",4436,430.994,0,69,4
3213,1,13,RandomK,3,200,10,45,9,"Draw(CCW,S6)",3838,349.806,0,59,4
996,0,13,RandomK,3,200,10,45,0,"Draw(CW,TEE)",3408,311.914,0,53,4
9056,0,12,RandomK,3,200,10,45,7,"Draw(CCW,S4)",19131,1304.71,0,55,4
5757,6,13,RandomK,3,200,10,45,48,"Hit(CW,12,STRONG)",2686,237.82,0,53,4
4462,2,13,RandomK,3,200,10,45,17,"Draw(CCW,L3)",7738,819.541,0,81,4
7071,0,14,RandomK,3,200,10,45,29,"PreGuard(CCW,G4)",723,51.7041,0,59,4
6191,5,14,RandomK,3,200,10,45,35,"Hit(CCW,13,WEAK)",627,39.2069,0,43,4
8075,7,14,RandomK,3,200,10,45,44,"PostGuard(CW,8,1)",727,53.0141,0,55,4
1243,4,12,RandomK,3,200,10,45,7,"Draw(CCW,S4)",19303,1304.7,0,55,4
6930,3,12,RandomK,3,200,10,45,16,"Draw(CW,L3)",19365,1354.85,0,65,4
8964,0,13,RandomK,3,200,10,45,81,"Freeze(CCW,12)",9292,1037.81,0,107,4
9257,2,12,RandomK,3,200,10,45,18,"Draw(CW,L4)",17495,1081.38,0,43,4
2334,0,13,RandomK,3,200,10,45,36,"Hit(CW,10,MIDDLE)",2350,193.22,0,43,4
1006,4,12,RandomK,3,200,10,45,38,"Hit(CW,7,STRONG)",17401,1101.83,0,53,4
1836,0,12,RandomK,3,200,10,45,6,"Draw(CW,S4)",19065,1298.29,0,55,4
7475,0,12,RandomK,3,200,10,45,32,"Hit(CW,11,TOUCH)",18059,1161.31,0,55,4
4540,5,12,RandomK,3,200,10,45,38,"Hit(CW,9,STRONG)",17847,1140.1,0,59,4
7569,0,14,RandomK,3,200,10,45,33,"Hit(CCW,13,TOUCH)",641,42.9241,0,43,4
3856,1,13,RandomK,3,200,10,45,15,"Draw(CCW,L2)",3642,343.261,0,53,4
660,4,14,RandomK,3,200,10,45,26,"PreGuard(CW,G3)",769,59.1854,0,65,4
6160,6,14,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",719,52.672,0,55,4
177,0,12,RandomK,3,200,10,45,2,"Draw(CW,S0)",18313,1209.58,0,55,4
418,1,14,RandomK,3,200,10,45,32,"Hit(CW,13,TOUCH)",633,40.4487,0,43,4
7767,2,14,RandomK,3,200,10,45,65,"Hit(CCW,13,WEAK)",799,59.8089,0,79,4
3374,0,14,RandomK,3,200,10,45,6,"Draw(CW,S4)",633,42.7105,0,43,4
4344,5,12,RandomK,3,200,10,45,48,"Hit(CW,11,WEAK)",19145,1329.56,0,69,4
4069,5,14,RandomK,3,200,10,45,32,"Hit(CW,13,TOUCH)",687,47.5517,0,49,4
6316,1,14,RandomK,3,200,10,45,24,"Draw(CW,L7)",813,65.3404,0,71,4
6184,2,12,RandomK,3,200,10,45,13,"Draw(CCW,L1)",20012,1469.99,0,65,4
6345,0,14,RandomK,3,200,10,45,12,"Draw(CW,L1)",721,52.0316,0,55,4
9117,2,13,RandomK,3,200,10,45,42,"Hit(CW,10,TOUCH)",5796,590.849,0,69,4
2226,1,6,RandomK,3,200,10,45,6,"Draw(CW,S4)",107577,6969.65,0,65,4
645,7,7,RandomK,3,200,10,45,4,"Draw(CW,S2)",91934,5569.7,0,49,4
8983,2,8,RandomK,3,200,10,45,65,"PostGuard(CCW,6,0)",79580,5383,0,71,4
1331,4,6,RandomK,3,200,10,45,26,"PreGuard(CW,G3)",106798,6442.66,0,49,4
7750,7,10,RandomK,3,200,10,45,6,"Draw(CW,S4)",47594,2918.89,0,49,4
2543,0,9,RandomK,3,200,10,45,0,"Draw(CW,TEE)",63523,3879.02,0,55,4
8679,7,9,RandomK,3,200,10,45,35,"Hit(CCW,6,WEAK)",62385,3844.92,0,59,4
5602,5,8,RandomK,3,200,10,45,47,"PostGuard(CCW,6,2)",77291,4734.26,0,49,4
3063,4,6,RandomK,3,200,10,45,58,"PostGuard(CW,2,1)",107625,6885.59,0,69,4
440,4,6,RandomK,3,200,10,45,38,"Hit(CW,1,STRONG)",105624,6322.9,0,59,4
1032,5,6,RandomK,3,200,10,45,39,"Hit(CCW,5,STRONG)",104653,6308.82,0,49,4
938,6,6,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",108578,7061.91,0,69,4
4912,2,10,RandomK,3,200,10,45,58,"PostGuard(CW,8,2)",48822,3068.18,0,61,4
6473,3,10,RandomK,3,200,10,45,39,"Hit(CCW,9,STRONG)",48205,2944.07,0,49,4
8184,6,9,RandomK,3,200,10,45,42,"Hit(CW,6,TOUCH)",64941,4345.32,0,75,4
4767,1,6,RandomK,3,200,10,45,28,"PreGuard(CW,G4)",105671,6457.32,0,49,4
7967,4,6,RandomK,3,200,10,45,45,"PostGuard(CCW,4,1)",106128,6554.21,0,49,4
2140,6,6,RandomK,3,200,10,45,45,"PostGuard(CCW,0,1)",106515,6795.61,0,55,4
6866,6,10,RandomK,3,200,10,45,19,"Draw(CCW,L4)",49525,3305.38,0,71,4
33,6,6,RandomK,3,200,10,45,23,"Draw(CCW,L6)",106312,6521.29,0,49,4
965,5,6,RandomK,3,200,10,45,7,"Draw(CCW,S4)",105907,6525.54,0,49,4
679,6,11,RandomK,3,200,10,45,8,"Draw(CW,S6)",34558,2336.84,0,75,4
8496,6,8,RandomK,3,200,10,45,7,"Draw(CCW,S4)",77628,4839.28,0,55,4
5943,4,8,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",78074,4873.68,0,61,4
5903,2,8,RandomK,3,200,10,45,0,"Draw(CW,TEE)",77613,4750.59,0,49,4
6148,6,6,RandomK,3,200,10,45,39,"Hit(CCW,5,STRONG)",106381,6442.08,0,49,4
67,4,10,RandomK,3,200,10,45,40,"Freeze(CW,9)",47531,2943.17,0,49,4
2672,0,11,RandomK,3,200,10,45,32,"Hit(CW,8,TOUCH)",32949,2048.94,0,59,4
4467,0,8,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",76762,4842.77,0,59,4
2516,5,8,RandomK,3,200,10,45,45,"PostGuard(CCW,4,1)",78489,4874.77,0,55,4
7892,3,13,RandomK,3,200,10,45,49,"Hit(CCW,6,STRONG)",4798,488.828,0,75,4
1789,6,12,RandomK,3,200,10,45,44,"PostGuard(CW,10,1)",17967,1134.04,0,49,4
2748,6,14,RandomK,3,200,10,45,54,"PostGuard(CW,10,1)",747,54.9146,0,65,4
5555,0,12,RandomK,3,200,10,45,33,"Hit(CCW,9,TOUCH)",18780,1325.02,0,65,4
5662,6,14,RandomK,3,200,10,45,31,"PreGuard(CCW,G5)",677,47.0201,0,49,4
5064,7,14,RandomK,3,200,10,45,6,"Draw(CW,S4)",775,57.9549,0,65,4
3882,7,13,RandomK,3,200,10,45,17,"Draw(CCW,L3)",6898,756.953,0,79,4
7024,4,13,RandomK,3,200,10,45,37,"Hit(CCW,6,MIDDLE)",3331,271.917,0,65,4
1439,6,14,RandomK,3,200,10,45,55,"PostGuard(CCW,8,1)",783,59.5869,0,65,4
5803,1,12,RandomK,3,200,10,45,54,"PostGuard(CW,10,0)",20117,1447.31,0,61,4
3151,1,13,RandomK,3,200,10,45,42,"PostGuard(CW,11,0)",3762,355.83,0,55,4
7510,6,12,RandomK,3,200,10,45,51,"PostGuard(CCW,8,1)",19833,1429.67,0,61,4
2961,4,12,RandomK,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",19902,1392.07,0,61,4
7703,0,12,RandomK,3,200,10,45,43,"PostGuard(CCW,10,0)",18362,1187.53,0,49,4
254,6,14,RandomK,3,200,10,45,51,"PostGuard(CCW,12,1)",733,53.5696,0,55,4
5034,2,14,RandomK,3,200,10,45,49,"PostGuard(CCW,10,0)",773,53.736,0,61,4
9062,0,13,RandomK,3,200,10,45,56,"Hit(CW,10,MIDDLE)",6497,666.571,0,79,4
3846,3,14,RandomK,3,200,10,45,52,"PostGuard(CW,10,2)",781,54.2817,0,61,4
4217,3,14,RandomK,3,200,10,45,11,"Draw(CCW,L0)",731,53.9088,0,55,4
2421,6,14,RandomK,3,200,10,45,31,"PreGuard(CCW,G5)",827,66.4758,0,67,4
4734,4,14,RandomK,3,200,10,45,44,"PostGuard(CW,10,1)",705,46.5123,0,49,4
3881,4,14,RandomK,3,200,10,45,44,"PostGuard(CW,12,1)",673,46.5889,0,49,4
4125,2,12,RandomK,3,200,10,45,28,"PreGuard(CW,G4)",19237,1315.32,0,55,4
7391,1,14,RandomK,3,200,10,45,5,"Draw(CCW,S2)",715,45.609,0,59,4
9591,2,12,RandomK,3,200,10,45,1,"Draw(CCW,TEE)",19902,1352.04,0,61,4
8696,2,13,RandomK,3,200,10,45,39,"Hit(CCW,12,STRONG)",3381,293.56,0,61,4
5837,5,13,RandomK,3,200,10,45,37,"Hit(CCW,4,MIDDLE)",4361,430.956,0,75,4
9771,3,12,RandomK,3,200,10,45,51,"PostGuard(CCW,10,1)",19146,1255.11,0,55,4
8752,6,14,RandomK,3,200,10,45,52,"PostGuard(CW,10,2)",773,58.5354,0,61,4
4267,0,14,RandomK,3,200,10,45,24,"Draw(CW,L7)",733,53.8726,0,55,4
3709,0,7,RandomK,3,200,10,45,23,"Draw(CCW,L6)",91042,5374.87,0,43,4
3843,6,11,RandomK,3,200,10,45,35,"Hit(CCW,10,WEAK)",32634,1970.47,0,49,4
4701,5,7,RandomK,3,200,10,45,22,"Draw(CW,L6)",90992,5405.98,0,39,4
21,2,8,RandomK,3,200,10,45,18,"Draw(CW,L4)",76683,4426.63,0,39,4
5183,3,7,RandomK,3,200,10,45,17,"Draw(CCW,L3)",90632,5497.39,0,49,4
