game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
3900,0,10,Proposed,45,50,5,0,"PostGuard","PostGuard(CW,8,1)",,,,,
3900,0,10,Proposed,45,51,5,0,"PostGuard","PostGuard(CCW,8,1)",,,,,
3900,0,10,Proposed,45,52,5,0,"PostGuard","PostGuard(CW,8,2)",,,,,
3900,0,10,Proposed,45,53,5,0,"PostGuard","PostGuard(CCW,8,2)",,,,,
3900,0,10,Proposed,45,34,6,0,"Hit","Hit(CW,9,WEAK)",,,,,
3900,0,10,Proposed,45,36,6,1,"Hit","Hit(CW,9,MIDDLE)",,,,,
3900,0,10,Proposed,45,37,6,0,"Hit","Hit(CCW,9,MIDDLE)",,,,,
3900,0,10,Proposed,45,38,6,0,"Hit","Hit(CW,9,STRONG)",,,,,
3900,0,10,Proposed,45,39,6,0,"Hit","Hit(CCW,9,STRONG)",,,,,
3900,0,10,Proposed,45,35,7,1,"Hit","Hit(CCW,9,WEAK)",,,,,
3900,0,10,Proposed,45,40,8,1,"Freeze","Freeze(CW,9)",,,,,
3900,0,10,Proposed,45,46,9,1,"PostGuard","PostGuard(CW,6,2)",,,,,
3900,0,10,Proposed,45,47,9,0,"PostGuard","PostGuard(CCW,6,2)",,,,,
3900,0,10,Proposed,45,54,10,1,"Pass","Pass",,,,,
4543,6,5,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,
4543,6,5,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,
4543,6,5,Proposed,45,16,0,0,"Draw","Draw(CW,L3)",,,,,
4543,6,5,Proposed,45,17,0,0,"Draw","Draw(CCW,L3)",,,,,
4543,6,5,Proposed,45,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,
4543,6,5,Proposed,45,40,0,0,"Freeze","Freeze(CW,0)",,,,,
4543,6,5,Proposed,45,41,0,0,"Freeze","Freeze(CCW,0)",,,,,
4543,6,5,Proposed,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
4543,6,5,Proposed,45,50,0,0,"Freeze","Freeze(CW,2)",,,,,
4543,6,5,Proposed,45,51,0,1,"Freeze","Freeze(CCW,2)",,,,,
4543,6,5,Proposed,45,52,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
4543,6,5,Proposed,45,53,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
4543,6,5,Proposed,45,54,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
4543,6,5,Proposed,45,55,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
4543,6,5,Proposed,45,58,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
4543,6,5,Proposed,45,59,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
4543,6,5,Proposed,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,
4543,6,5,Proposed,45,2,1,0,"Draw","Draw(CW,S0)",,,,,
4543,6,5,Proposed,45,7,1,0,"Draw","Draw(CCW,S4)",,,,,
4543,6,5,Proposed,45,33,1,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
4543,6,5,Proposed,45,42,1,0,"Hit","Hit(CW,2,TOUCH)",,,,,
4543,6,5,Proposed,45,3,2,1,"Draw","Draw(CCW,S0)",,,,,
4543,6,5,Proposed,45,4,3,0,"Draw","Draw(CW,S2)",,,,,
4543,6,5,Proposed,45,5,3,1,"Draw","Draw(CCW,S2)",,,,,
4543,6,5,Proposed,45,12,3,0,"Draw","Draw(CW,L1)",,,,,
4543,6,5,Proposed,45,13,3,0,"Draw","Draw(CCW,L1)",,,,,
4543,6,5,Proposed,45,14,3,0,"Draw","Draw(CW,L2)",,,,,
4543,6,5,Proposed,45,15,3,0,"Draw","Draw(CCW,L2)",,,,,
4543,6,5,Proposed,45,8,4,1,"Draw","Draw(CW,S6)",,,,,
4543,6,5,Proposed,45,9,4,0,"Draw","Draw(CCW,S6)",,,,,
4543,6,5,Proposed,45,20,4,0,"Draw","Draw(CW,L5)",,,,,
4543,6,5,Proposed,45,21,4,0,"Draw","Draw(CCW,L5)",,,,,
4543,6,5,Proposed,45,22,4,0,"Draw","Draw(CW,L6)",,,,,
4543,6,5,Proposed,45,23,4,0,"Draw","Draw(CCW,L6)",,,,,
4543,6,5,Proposed,45,24,4,0,"Draw","Draw(CW,L7)",,,,,
4543,6,5,Proposed,45,25,4,0,"Draw","Draw(CCW,L7)",,,,,
4543,6,5,Proposed,45,10,5,1,"Draw","Draw(CW,L0)",,,,,
4543,6,5,Proposed,45,11,6,1,"Draw","Draw(CCW,L0)",,,,,
4543,6,5,Proposed,45,18,7,0,"Draw","Draw(CW,L4)",,,,,
4543,6,5,Proposed,45,19,7,0,"Draw","Draw(CCW,L4)",,,,,
4543,6,5,Proposed,45,26,7,0,"PreGuard","PreGuard(CW,G3)",,,,,
4543,6,5,Proposed,45,27,7,0,"PreGuard","PreGuard(CCW,G3)",,,,,
4543,6,5,Proposed,45,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,
4543,6,5,Proposed,45,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,
4543,6,5,Proposed,45,30,7,0,"PreGuard","PreGuard(CW,G5)",,,,,
4543,6,5,Proposed,45,31,7,0,"PreGuard","PreGuard(CCW,G5)",,,,,
4543,6,5,Proposed,45,56,7,1,"PostGuard","PostGuard(CW,1,2)",,,,,
4543,6,5,Proposed,45,57,7,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
4543,6,5,Proposed,45,60,7,0,"PostGuard","PostGuard(CW,3,1)",,,,,
4543,6,5,Proposed,45,61,7,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
4543,6,5,Proposed,45,62,7,0,"PostGuard","PostGuard(CW,3,2)",,,,,
4543,6,5,Proposed,45,63,7,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
4543,6,5,Proposed,45,64,7,0,"PostGuard","PostGuard(CW,5,0)",,,,,
4543,6,5,Proposed,45,65,7,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
4543,6,5,Proposed,45,66,7,0,"PostGuard","PostGuard(CW,5,1)",,,,,
4543,6,5,Proposed,45,67,7,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
4543,6,5,Proposed,45,68,7,0,"PostGuard","PostGuard(CW,5,2)",,,,,
4543,6,5,Proposed,45,69,7,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
4543,6,5,Proposed,45,34,8,1,"Hit","Hit(CW,0,WEAK)",,,,,
4543,6,5,Proposed,45,35,9,1,"Hit","Hit(CCW,0,WEAK)",,,,,
4543,6,5,Proposed,45,36,10,1,"Hit","Hit(CW,0,MIDDLE)",,,,,
4543,6,5,Proposed,45,37,10,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
4543,6,5,Proposed,45,38,10,0,"Hit","Hit(CW,0,STRONG)",,,,,
4543,6,5,Proposed,45,39,10,0,"Hit","Hit(CCW,0,STRONG)",,,,,
4543,6,5,Proposed,45,44,11,1,"Hit","Hit(CW,2,WEAK)",,,,,
4543,6,5,Proposed,45,45,12,1,"Hit","Hit(CCW,2,WEAK)",,,,,
4543,6,5,Proposed,45,46,13,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
4543,6,5,Proposed,45,47,13,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
4543,6,5,Proposed,45,48,13,0,"Hit","Hit(CW,2,STRONG)",,,,,
4543,6,5,Proposed,45,49,13,0,"Hit","Hit(CCW,2,STRONG)",,,,,
4543,6,5,Proposed,45,70,14,1,"Pass","Pass",,,,,
9231,5,14,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,
9231,5,14,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,
9231,5,14,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,
9231,5,14,Proposed,45,6,0,1,"Draw","Draw(CW,S4)",,,,,
9231,5,14,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,
9231,5,14,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,
9231,5,14,Proposed,45,42,0,0,"Hit","Hit(CW,5,TOUCH)",,,,,
9231,5,14,Proposed,45,43,0,0,"Hit","Hit(CCW,5,TOUCH)",,,,,
9231,5,14,Proposed,45,50,0,0,"Freeze","Freeze(CW,5)",,,,,
9231,5,14,Proposed,45,51,0,0,"Freeze","Freeze(CCW,5)",,,,,
9231,5,14,Proposed,45,53,0,0,"Hit","Hit(CCW,7,TOUCH)",,,,,
9231,5,14,Proposed,45,61,0,0,"Freeze","Freeze(CCW,7)",,,,,
9231,5,14,Proposed,45,62,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,
9231,5,14,Proposed,45,63,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,
9231,5,14,Proposed,45,70,0,0,"Freeze","Freeze(CW,11)",,,,,
9231,5,14,Proposed,45,71,0,0,"Freeze","Freeze(CCW,11)",,,,,
9231,5,14,Proposed,45,72,0,0,"Hit","Hit(CW,13,TOUCH)",,,,,
9231,5,14,Proposed,45,73,0,0,"Hit","Hit(CCW,13,TOUCH)",,,,,
9231,5,14,Proposed,45,80,0,0,"Freeze","Freeze(CW,13)",,,,,
9231,5,14,Proposed,45,81,0,0,"Freeze","Freeze(CCW,13)",,,,,
9231,5,14,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
9231,5,14,Proposed,45,13,1,0,"Draw","Draw(CCW,L1)",,,,,
9231,5,14,Proposed,45,14,1,1,"Draw","Draw(CW,L2)",,,,,
9231,5,14,Proposed,45,15,1,0,"Draw","Draw(CCW,L2)",,,,,
9231,5,14,Proposed,45,32,1,0,"Hit","Hit(CW,3,TOUCH)",,,,,
9231,5,14,Proposed,45,33,1,0,"Hit","Hit(CCW,3,TOUCH)",,,,,
9231,5,14,Proposed,45,52,1,0,"Hit","Hit(CW,7,TOUCH)",,,,,
9231,5,14,Proposed,45,60,1,0,"Freeze","Freeze(CW,7)",,,,,
9231,5,14,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,
9231,5,14,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,
9231,5,14,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,
9231,5,14,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,
9231,5,14,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,
9231,5,14,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,
9231,5,14,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,
9231,5,14,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,
9231,5,14,Proposed,45,22,2,0,"Draw","Draw(CW,L6)",,,,,
9231,5,14,Proposed,45,23,2,0,"Draw","Draw(CCW,L6)",,,,,
9231,5,14,Proposed,45,24,2,0,"Draw","Draw(CW,L7)",,,,,
9231,5,14,Proposed,45,25,2,0,"Draw","Draw(CCW,L7)",,,,,
9231,5,14,Proposed,45,40,2,0,"Freeze","Freeze(CW,3)",,,,,
9231,5,14,Proposed,45,41,2,0,"Freeze","Freeze(CCW,3)",,,,,
9231,5,14,Proposed,45,82,2,0,"PostGuard","PostGuard(CW,8,0)",,,,,
9231,5,14,Proposed,45,83,2,0,"PostGuard","PostGuard(CCW,8,0)",,,,,
9231,5,14,Proposed,45,84,2,0,"PostGuard","PostGuard(CW,8,1)",,,,,
9231,5,14,Proposed,45,85,2,0,"PostGuard","PostGuard(CCW,8,1)",,,,,
9231,5,14,Proposed,45,88,2,0,"PostGuard","PostGuard(CW,10,0)",,,,,
9231,5,14,Proposed,45,89,2,0,"PostGuard","PostGuard(CCW,10,0)",,,,,
9231,5,14,Proposed,45,94,2,0,"PostGuard","PostGuard(CW,12,0)",,,,,
9231,5,14,Proposed,45,95,2,1,"PostGuard","PostGuard(CCW,12,0)",,,,,
9231,5,14,Proposed,45,10,3,1,"Draw","Draw(CW,L0)",,,,,
9231,5,14,Proposed,45,12,4,1,"Draw","Draw(CW,L1)",,,,,
9231,5,14,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,
9231,5,14,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,
9231,5,14,Proposed,45,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,
9231,5,14,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,
9231,5,14,Proposed,45,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,
9231,5,14,Proposed,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,
9231,5,14,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,
9231,5,14,Proposed,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,
9231,5,14,Proposed,45,86,5,0,"PostGuard","PostGuard(CW,8,2)",,,,,
9231,5,14,Proposed,45,87,5,0,"PostGuard","PostGuard(CCW,8,2)",,,,,
9231,5,14,Proposed,45,90,5,0,"PostGuard","PostGuard(CW,10,1)",,,,,
9231,5,14,Proposed,45,91,5,1,"PostGuard","PostGuard(CCW,10,1)",,,,,
9231,5,14,Proposed,45,92,5,0,"PostGuard","PostGuard(CW,10,2)",,,,,
9231,5,14,Proposed,45,93,5,0,"PostGuard","PostGuard(CCW,10,2)",,,,,
9231,5,14,Proposed,45,96,5,0,"PostGuard","PostGuard(CW,12,1)",,,,,
9231,5,14,Proposed,45,97,5,0,"PostGuard","PostGuard(CCW,12,1)",,,,,
9231,5,14,Proposed,45,98,5,0,"PostGuard","PostGuard(CW,12,2)",,,,,
9231,5,14,Proposed,45,99,5,0,"PostGuard","PostGuard(CCW,12,2)",,,,,
9231,5,14,Proposed,45,34,6,0,"Hit","Hit(CW,3,WEAK)",,,,,
9231,5,14,Proposed,45,35,6,0,"Hit","Hit(CCW,3,WEAK)",,,,,
9231,5,14,Proposed,45,36,6,1,"Hit","Hit(CW,3,MIDDLE)",,,,,
9231,5,14,Proposed,45,37,6,0,"Hit","Hit(CCW,3,MIDDLE)",,,,,
9231,5,14,Proposed,45,38,6,0,"Hit","Hit(CW,3,STRONG)",,,,,
9231,5,14,Proposed,45,39,6,0,"Hit","Hit(CCW,3,STRONG)",,,,,
9231,5,14,Proposed,45,44,7,1,"Hit","Hit(CW,5,WEAK)",,,,,
9231,5,14,Proposed,45,45,8,1,"Hit","Hit(CCW,5,WEAK)",,,,,
9231,5,14,Proposed,45,46,9,1,"Hit","Hit(CW,5,MIDDLE)",,,,,
9231,5,14,Proposed,45,48,9,0,"Hit","Hit(CW,5,STRONG)",,,,,
9231,5,14,Proposed,45,47,10,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,
9231,5,14,Proposed,45,49,10,0,"Hit","Hit(CCW,5,STRONG)",,,,,
9231,5,14,Proposed,45,54,11,0,"Hit","Hit(CW,7,WEAK)",,,,,
9231,5,14,Proposed,45,55,11,0,"Hit","Hit(CCW,7,WEAK)",,,,,
9231,5,14,Proposed,45,75,11,1,"Hit","Hit(CCW,13,WEAK)",,,,,
9231,5,14,Proposed,45,56,12,1,"Hit","Hit(CW,7,MIDDLE)",,,,,
9231,5,14,Proposed,45,58,12,0,"Hit","Hit(CW,7,STRONG)",,,,,
9231,5,14,Proposed,45,57,13,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,
9231,5,14,Proposed,45,59,13,0,"Hit","Hit(CCW,7,STRONG)",,,,,
9231,5,14,Proposed,45,76,13,0,"Hit","Hit(CW,13,MIDDLE)",,,,,
9231,5,14,Proposed,45,78,13,0,"Hit","Hit(CW,13,STRONG)",,,,,
9231,5,14,Proposed,45,64,14,1,"Hit","Hit(CW,11,WEAK)",,,,,
9231,5,14,Proposed,45,65,15,1,"Hit","Hit(CCW,11,WEAK)",,,,,
9231,5,14,Proposed,45,66,16,1,"Hit","Hit(CW,11,MIDDLE)",,,,,
9231,5,14,Proposed,45,68,16,0,"Hit","Hit(CW,11,STRONG)",,,,,
9231,5,14,Proposed,45,67,17,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,
9231,5,14,Proposed,45,69,17,0,"Hit","Hit(CCW,11,STRONG)",,,,,
9231,5,14,Proposed,45,74,18,1,"Hit","Hit(CW,13,WEAK)",,,,,
9231,5,14,Proposed,45,77,19,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,
9231,5,14,Proposed,45,79,19,0,"Hit","Hit(CCW,13,STRONG)",,,,,
9231,5,14,Proposed,45,100,20,1,"Pass","Pass",,,,,
1825,5,7,Proposed,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,
1825,5,7,Proposed,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,
1825,5,7,Proposed,45,53,1,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
1825,5,7,Proposed,45,2,2,0,"Draw","Draw(CW,S0)",,,,,
1825,5,7,Proposed,45,6,2,1,"Draw","Draw(CW,S4)",,,,,
1825,5,7,Proposed,45,33,2,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
1825,5,7,Proposed,45,3,3,0,"Draw","Draw(CCW,S0)",,,,,
1825,5,7,Proposed,45,32,3,0,"Hit","Hit(CW,2,TOUCH)",,,,,
1825,5,7,Proposed,45,42,3,1,"Hit","Hit(CW,4,TOUCH)",,,,,
1825,5,7,Proposed,45,4,4,0,"Draw","Draw(CW,S2)",,,,,
1825,5,7,Proposed,45,5,4,1,"Draw","Draw(CCW,S2)",,,,,
1825,5,7,Proposed,45,12,4,0,"Draw","Draw(CW,L1)",,,,,
1825,5,7,Proposed,45,13,4,0,"Draw","Draw(CCW,L1)",,,,,
1825,5,7,Proposed,45,14,4,0,"Draw","Draw(CW,L2)",,,,,
1825,5,7,Proposed,45,15,4,0,"Draw","Draw(CCW,L2)",,,,,
1825,5,7,Proposed,45,7,5,0,"Draw","Draw(CCW,S4)",,,,,
1825,5,7,Proposed,45,8,5,0,"Draw","Draw(CW,S6)",,,,,
1825,5,7,Proposed,45,9,5,0,"Draw","Draw(CCW,S6)",,,,,
1825,5,7,Proposed,45,16,5,0,"Draw","Draw(CW,L3)",,,,,
1825,5,7,Proposed,45,17,5,0,"Draw","Draw(CCW,L3)",,,,,
1825,5,7,Proposed,45,20,5,0,"Draw","Draw(CW,L5)",,,,,
1825,5,7,Proposed,45,21,5,0,"Draw","Draw(CCW,L5)",,,,,
1825,5,7,Proposed,45,22,5,0,"Draw","Draw(CW,L6)",,,,,
1825,5,7,Proposed,45,23,5,0,"Draw","Draw(CCW,L6)",,,,,
1825,5,7,Proposed,45,24,5,0,"Draw","Draw(CW,L7)",,,,,
1825,5,7,Proposed,45,25,5,0,"Draw","Draw(CCW,L7)",,,,,
1825,5,7,Proposed,45,40,5,0,"Freeze","Freeze(CW,2)",,,,,
1825,5,7,Proposed,45,41,5,0,"Freeze","Freeze(CCW,2)",,,,,
1825,5,7,Proposed,45,50,5,0,"Freeze","Freeze(CW,4)",,,,,
1825,5,7,Proposed,45,51,5,0,"Freeze","Freeze(CCW,4)",,,,,
1825,5,7,Proposed,45,52,5,0,"PostGuard","PostGuard(CW,1,0)",,,,,
1825,5,7,Proposed,45,54,5,0,"PostGuard","PostGuard(CW,1,1)",,,,,
1825,5,7,Proposed,45,55,5,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
1825,5,7,Proposed,45,58,5,0,"PostGuard","PostGuard(CW,3,0)",,,,,
1825,5,7,Proposed,45,59,5,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
1825,5,7,Proposed,45,64,5,1,"PostGuard","PostGuard(CW,5,0)",,,,,
1825,5,7,Proposed,45,65,5,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
1825,5,7,Proposed,45,10,6,1,"Draw","Draw(CW,L0)",,,,,
1825,5,7,Proposed,45,11,7,1,"Draw","Draw(CCW,L0)",,,,,
1825,5,7,Proposed,45,18,8,0,"Draw","Draw(CW,L4)",,,,,
1825,5,7,Proposed,45,19,8,0,"Draw","Draw(CCW,L4)",,,,,
1825,5,7,Proposed,45,26,8,0,"PreGuard","PreGuard(CW,G3)",,,,,
1825,5,7,Proposed,45,27,8,0,"PreGuard","PreGuard(CCW,G3)",,,,,
1825,5,7,Proposed,45,28,8,0,"PreGuard","PreGuard(CW,G4)",,,,,
1825,5,7,Proposed,45,29,8,0,"PreGuard","PreGuard(CCW,G4)",,,,,
1825,5,7,Proposed,45,30,8,0,"PreGuard","PreGuard(CW,G5)",,,,,
1825,5,7,Proposed,45,31,8,0,"PreGuard","PreGuard(CCW,G5)",,,,,
1825,5,7,Proposed,45,56,8,0,"PostGuard","PostGuard(CW,1,2)",,,,,
1825,5,7,Proposed,45,57,8,1,"PostGuard","PostGuard(CCW,1,2)",,,,,
1825,5,7,Proposed,45,60,8,0,"PostGuard","PostGuard(CW,3,1)",,,,,
1825,5,7,Proposed,45,61,8,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
1825,5,7,Proposed,45,62,8,0,"PostGuard","PostGuard(CW,3,2)",,,,,
1825,5,7,Proposed,45,63,8,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
1825,5,7,Proposed,45,66,8,0,"PostGuard","PostGuard(CW,5,1)",,,,,
1825,5,7,Proposed,45,67,8,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
1825,5,7,Proposed,45,68,8,0,"PostGuard","PostGuard(CW,5,2)",,,,,
1825,5,7,Proposed,45,69,8,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
1825,5,7,Proposed,45,70,8,0,"PostGuard","PostGuard(CW,7,0)",,,,,
1825,5,7,Proposed,45,71,8,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
1825,5,7,Proposed,45,72,8,0,"PostGuard","PostGuard(CW,7,1)",,,,,
1825,5,7,Proposed,45,73,8,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
1825,5,7,Proposed,45,74,8,0,"PostGuard","PostGuard(CW,7,2)",,,,,
1825,5,7,Proposed,45,75,8,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
1825,5,7,Proposed,45,34,9,0,"Hit","Hit(CW,2,WEAK)",,,,,
1825,5,7,Proposed,45,36,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
1825,5,7,Proposed,45,38,9,0,"Hit","Hit(CW,2,STRONG)",,,,,
1825,5,7,Proposed,45,35,10,0,"Hit","Hit(CCW,2,WEAK)",,,,,
1825,5,7,Proposed,45,37,10,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,
1825,5,7,Proposed,45,39,10,0,"Hit","Hit(CCW,2,STRONG)",,,,,
1825,5,7,Proposed,45,43,11,1,"Hit","Hit(CCW,4,TOUCH)",,,,,
1825,5,7,Proposed,45,44,12,1,"Hit","Hit(CW,4,WEAK)",,,,,
1825,5,7,Proposed,45,45,13,0,"Hit","Hit(CCW,4,WEAK)",,,,,
1825,5,7,Proposed,45,47,13,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
1825,5,7,Proposed,45,49,13,0,"Hit","Hit(CCW,4,STRONG)",,,,,
1825,5,7,Proposed,45,46,14,1,"Hit","Hit(CW,4,MIDDLE)",,,,,
1825,5,7,Proposed,45,48,14,0,"Hit","Hit(CW,4,STRONG)",,,,,
1825,5,7,Proposed,45,76,15,1,"Pass","Pass",,,,,
4062,4,15,Proposed,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,
4062,4,15,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
4062,4,15,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,
4062,4,15,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,
4062,4,15,Proposed,45,4,0,0,"Draw","Draw(CW,S2)",,,,,
4062,4,15,Proposed,45,5,0,0,"Draw","Draw(CCW,S2)",,,,,
4062,4,15,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,
4062,4,15,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,
4062,4,15,Proposed,45,8,0,0,"Draw","Draw(CW,S6)",,,,,
4062,4,15,Proposed,45,9,0,0,"Draw","Draw(CCW,S6)",,,,,
4062,4,15,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,
4062,4,15,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,
4062,4,15,Proposed,45,12,0,0,"Draw","Draw(CW,L1)",,,,,
4062,4,15,Proposed,45,13,0,0,"Draw","Draw(CCW,L1)",,,,,
4062,4,15,Proposed,45,14,0,0,"Draw","Draw(CW,L2)",,,,,
4062,4,15,Proposed,45,15,0,0,"Draw","Draw(CCW,L2)",,,,,
4062,4,15,Proposed,45,16,0,0,"Draw","Draw(CW,L3)",,,,,
4062,4,15,Proposed,45,17,0,0,"Draw","Draw(CCW,L3)",,,,,
4062,4,15,Proposed,45,18,0,0,"Draw","Draw(CW,L4)",,,,,
4062,4,15,Proposed,45,19,0,0,"Draw","Draw(CCW,L4)",,,,,
4062,4,15,Proposed,45,20,0,0,"Draw","Draw(CW,L5)",,,,,
4062,4,15,Proposed,45,21,0,0,"Draw","Draw(CCW,L5)",,,,,
4062,4,15,Proposed,45,22,0,0,"Draw","Draw(CW,L6)",,,,,
4062,4,15,Proposed,45,23,0,0,"Draw","Draw(CCW,L6)",,,,,
4062,4,15,Proposed,45,24,0,0,"Draw","Draw(CW,L7)",,,,,
4062,4,15,Proposed,45,25,0,0,"Draw","Draw(CCW,L7)",,,,,
4062,4,15,Proposed,45,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
4062,4,15,Proposed,45,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
4062,4,15,Proposed,45,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
4062,4,15,Proposed,45,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
4062,4,15,Proposed,45,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
4062,4,15,Proposed,45,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
4062,4,15,Proposed,45,32,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
4062,4,15,Proposed,45,33,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
4062,4,15,Proposed,45,34,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
4062,4,15,Proposed,45,35,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
4062,4,15,Proposed,45,36,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
4062,4,15,Proposed,45,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
4062,4,15,Proposed,45,38,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
4062,4,15,Proposed,45,39,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
4062,4,15,Proposed,45,40,0,0,"Freeze","Freeze(CW,2)",,,,,
4062,4,15,Proposed,45,41,0,0,"Freeze","Freeze(CCW,2)",,,,,
4062,4,15,Proposed,45,42,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
4062,4,15,Proposed,45,43,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
4062,4,15,Proposed,45,44,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
4062,4,15,Proposed,45,45,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
4062,4,15,Proposed,45,46,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
4062,4,15,Proposed,45,47,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
4062,4,15,Proposed,45,48,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
4062,4,15,Proposed,45,49,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
4062,4,15,Proposed,45,50,0,0,"Freeze","Freeze(CW,4)",,,,,
