game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
4157,3,12,Proposed,43,12,1,0,"Draw","Draw(CW,L1)",,,,,
4157,3,12,Proposed,43,13,1,0,"Draw","Draw(CCW,L1)",,,,,
4157,3,12,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,
4157,3,12,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,
4157,3,12,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,
4157,3,12,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,
4157,3,12,Proposed,43,20,1,0,"Draw","Draw(CW,L5)",,,,,
4157,3,12,Proposed,43,21,1,0,"Draw","Draw(CCW,L5)",,,,,
4157,3,12,Proposed,43,22,1,0,"Draw","Draw(CW,L6)",,,,,
4157,3,12,Proposed,43,23,1,0,"Draw","Draw(CCW,L6)",,,,,
4157,3,12,Proposed,43,24,1,0,"Draw","Draw(CW,L7)",,,,,
4157,3,12,Proposed,43,25,1,0,"Draw","Draw(CCW,L7)",,,,,
4157,3,12,Proposed,43,60,1,1,"Freeze","Freeze(CW,7)",,,,,
4157,3,12,Proposed,43,82,1,0,"PostGuard","PostGuard(CW,2,0)",,,,,
4157,3,12,Proposed,43,83,1,0,"PostGuard","PostGuard(CCW,2,0)",,,,,
4157,3,12,Proposed,43,88,1,0,"PostGuard","PostGuard(CW,6,0)",,,,,
4157,3,12,Proposed,43,89,1,0,"PostGuard","PostGuard(CCW,6,0)",,,,,
4157,3,12,Proposed,43,96,1,0,"PostGuard","PostGuard(CW,8,1)",,,,,
4157,3,12,Proposed,43,97,1,0,"PostGuard","PostGuard(CCW,8,1)",,,,,
4157,3,12,Proposed,43,18,2,0,"Draw","Draw(CW,L4)",,,,,
4157,3,12,Proposed,43,19,2,0,"Draw","Draw(CCW,L4)",,,,,
4157,3,12,Proposed,43,26,2,0,"PreGuard","PreGuard(CW,G3)",,,,,
4157,3,12,Proposed,43,27,2,0,"PreGuard","PreGuard(CCW,G3)",,,,,
4157,3,12,Proposed,43,28,2,0,"PreGuard","PreGuard(CW,G4)",,,,,
4157,3,12,Proposed,43,29,2,0,"PreGuard","PreGuard(CCW,G4)",,,,,
4157,3,12,Proposed,43,30,2,0,"PreGuard","PreGuard(CW,G5)",,,,,
4157,3,12,Proposed,43,31,2,0,"PreGuard","PreGuard(CCW,G5)",,,,,
4157,3,12,Proposed,43,84,2,0,"PostGuard","PostGuard(CW,2,1)",,,,,
4157,3,12,Proposed,43,85,2,0,"PostGuard","PostGuard(CCW,2,1)",,,,,
4157,3,12,Proposed,43,86,2,0,"PostGuard","PostGuard(CW,2,2)",,,,,
4157,3,12,Proposed,43,87,2,0,"PostGuard","PostGuard(CCW,2,2)",,,,,
4157,3,12,Proposed,43,90,2,0,"PostGuard","PostGuard(CW,6,1)",,,,,
4157,3,12,Proposed,43,91,2,0,"PostGuard","PostGuard(CCW,6,1)",,,,,
4157,3,12,Proposed,43,92,2,0,"PostGuard","PostGuard(CW,6,2)",,,,,
4157,3,12,Proposed,43,93,2,0,"PostGuard","PostGuard(CCW,6,2)",,,,,
4157,3,12,Proposed,43,98,2,1,"PostGuard","PostGuard(CW,8,2)",,,,,
4157,3,12,Proposed,43,99,2,0,"PostGuard","PostGuard(CCW,8,2)",,,,,
4157,3,12,Proposed,43,100,2,0,"PostGuard","PostGuard(CW,10,0)",,,,,
4157,3,12,Proposed,43,101,2,0,"PostGuard","PostGuard(CCW,10,0)",,,,,
4157,3,12,Proposed,43,102,2,0,"PostGuard","PostGuard(CW,10,1)",,,,,
4157,3,12,Proposed,43,103,2,0,"PostGuard","PostGuard(CCW,10,1)",,,,,
4157,3,12,Proposed,43,104,2,0,"PostGuard","PostGuard(CW,10,2)",,,,,
4157,3,12,Proposed,43,105,2,0,"PostGuard","PostGuard(CCW,10,2)",,,,,
4157,3,12,Proposed,43,34,3,1,"Hit","Hit(CW,3,WEAK)",,,,,
4157,3,12,Proposed,43,35,4,1,"Hit","Hit(CCW,3,WEAK)",,,,,
4157,3,12,Proposed,43,36,5,1,"Hit","Hit(CW,3,MIDDLE)",,,,,
4157,3,12,Proposed,43,38,5,0,"Hit","Hit(CW,3,STRONG)",,,,,
4157,3,12,Proposed,43,37,6,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,
4157,3,12,Proposed,43,39,6,0,"Hit","Hit(CCW,3,STRONG)",,,,,
4157,3,12,Proposed,43,44,7,1,"Hit","Hit(CW,5,WEAK)",,,,,
4157,3,12,Proposed,43,45,8,1,"Hit","Hit(CCW,5,WEAK)",,,,,
4157,3,12,Proposed,43,46,9,1,"Hit","Hit(CW,5,MIDDLE)",,,,,
4157,3,12,Proposed,43,48,9,0,"Hit","Hit(CW,5,STRONG)",,,,,
4157,3,12,Proposed,43,47,10,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,
4157,3,12,Proposed,43,49,10,0,"Hit","Hit(CCW,5,STRONG)",,,,,
4157,3,12,Proposed,43,54,11,1,"Hit","Hit(CW,7,WEAK)",,,,,
4157,3,12,Proposed,43,55,12,1,"Hit","Hit(CCW,7,WEAK)",,,,,
4157,3,12,Proposed,43,106,12,0,"Pass","Pass",,,,,
4157,3,12,Proposed,43,56,13,1,"Hit","Hit(CW,7,MIDDLE)",,,,,
4157,3,12,Proposed,43,57,13,0,"Hit","Hit(CCW,7,MIDDLE)",,,,,
4157,3,12,Proposed,43,58,13,0,"Hit","Hit(CW,7,STRONG)",,,,,
4157,3,12,Proposed,43,59,13,0,"Hit","Hit(CCW,7,STRONG)",,,,,
4157,3,12,Proposed,43,64,14,1,"Hit","Hit(CW,9,WEAK)",,,,,
4157,3,12,Proposed,43,65,15,1,"Hit","Hit(CCW,9,WEAK)",,,,,
4157,3,12,Proposed,43,66,16,1,"Hit","Hit(CW,9,MIDDLE)",,,,,
4157,3,12,Proposed,43,68,16,0,"Hit","Hit(CW,9,STRONG)",,,,,
4157,3,12,Proposed,43,67,17,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,
4157,3,12,Proposed,43,69,17,0,"Hit","Hit(CCW,9,STRONG)",,,,,
4157,3,12,Proposed,43,74,18,1,"Hit","Hit(CW,11,WEAK)",,,,,
4157,3,12,Proposed,43,75,19,1,"Hit","Hit(CCW,11,WEAK)",,,,,
4157,3,12,Proposed,43,76,20,1,"Hit","Hit(CW,11,MIDDLE)",,,,,
4157,3,12,Proposed,43,78,20,0,"Hit","Hit(CW,11,STRONG)",,,,,
4157,3,12,Proposed,43,77,21,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,
4157,3,12,Proposed,43,79,21,0,"Hit","Hit(CCW,11,STRONG)",,,,,
7373,1,11,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
7373,1,11,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
7373,1,11,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
7373,1,11,Proposed,43,20,0,0,"Draw","Draw(CW,L5)",,,,,
7373,1,11,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,
7373,1,11,Proposed,43,32,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
7373,1,11,Proposed,43,40,0,0,"Freeze","Freeze(CW,2)",,,,,
7373,1,11,Proposed,43,62,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
7373,1,11,Proposed,43,63,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
7373,1,11,Proposed,43,70,0,1,"Freeze","Freeze(CW,8)",,,,,
7373,1,11,Proposed,43,71,0,0,"Freeze","Freeze(CCW,8)",,,,,
7373,1,11,Proposed,43,73,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
7373,1,11,Proposed,43,74,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,
7373,1,11,Proposed,43,75,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
7373,1,11,Proposed,43,78,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
7373,1,11,Proposed,43,79,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
7373,1,11,Proposed,43,84,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,
7373,1,11,Proposed,43,85,0,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
7373,1,11,Proposed,43,90,0,0,"PostGuard","PostGuard(CW,9,0)",,,,,
7373,1,11,Proposed,43,91,0,0,"PostGuard","PostGuard(CCW,9,0)",,,,,
7373,1,11,Proposed,43,96,0,0,"PostGuard","PostGuard(CW,11,0)",,,,,
7373,1,11,Proposed,43,97,0,0,"PostGuard","PostGuard(CCW,11,0)",,,,,
7373,1,11,Proposed,43,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
7373,1,11,Proposed,43,3,1,0,"Draw","Draw(CCW,S0)",,,,,
7373,1,11,Proposed,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,
7373,1,11,Proposed,43,50,1,0,"Freeze","Freeze(CW,4)",,,,,
7373,1,11,Proposed,43,4,2,0,"Draw","Draw(CW,S2)",,,,,
7373,1,11,Proposed,43,5,2,1,"Draw","Draw(CCW,S2)",,,,,
7373,1,11,Proposed,43,12,2,0,"Draw","Draw(CW,L1)",,,,,
7373,1,11,Proposed,43,13,2,0,"Draw","Draw(CCW,L1)",,,,,
7373,1,11,Proposed,43,14,2,0,"Draw","Draw(CW,L2)",,,,,
7373,1,11,Proposed,43,15,2,0,"Draw","Draw(CCW,L2)",,,,,
7373,1,11,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,
7373,1,11,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,
7373,1,11,Proposed,43,8,3,1,"Draw","Draw(CW,S6)",,,,,
7373,1,11,Proposed,43,9,3,0,"Draw","Draw(CCW,S6)",,,,,
7373,1,11,Proposed,43,22,3,0,"Draw","Draw(CW,L6)",,,,,
7373,1,11,Proposed,43,23,3,0,"Draw","Draw(CCW,L6)",,,,,
7373,1,11,Proposed,43,24,3,0,"Draw","Draw(CW,L7)",,,,,
7373,1,11,Proposed,43,25,3,0,"Draw","Draw(CCW,L7)",,,,,
7373,1,11,Proposed,43,72,3,0,"PostGuard","PostGuard(CW,3,0)",,,,,
7373,1,11,Proposed,43,10,4,1,"Draw","Draw(CW,L0)",,,,,
7373,1,11,Proposed,43,11,5,0,"Draw","Draw(CCW,L0)",,,,,
7373,1,11,Proposed,43,42,5,0,"Hit","Hit(CW,4,TOUCH)",,,,,
7373,1,11,Proposed,43,43,5,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
7373,1,11,Proposed,43,51,5,1,"Freeze","Freeze(CCW,4)",,,,,
7373,1,11,Proposed,43,52,5,0,"Hit","Hit(CW,6,TOUCH)",,,,,
7373,1,11,Proposed,43,53,5,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
7373,1,11,Proposed,43,60,5,0,"Freeze","Freeze(CW,6)",,,,,
7373,1,11,Proposed,43,61,5,0,"Freeze","Freeze(CCW,6)",,,,,
7373,1,11,Proposed,43,18,6,0,"Draw","Draw(CW,L4)",,,,,
7373,1,11,Proposed,43,19,6,0,"Draw","Draw(CCW,L4)",,,,,
7373,1,11,Proposed,43,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,
7373,1,11,Proposed,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7373,1,11,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,
7373,1,11,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7373,1,11,Proposed,43,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,
7373,1,11,Proposed,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7373,1,11,Proposed,43,76,6,0,"PostGuard","PostGuard(CW,3,2)",,,,,
7373,1,11,Proposed,43,77,6,1,"PostGuard","PostGuard(CCW,3,2)",,,,,
7373,1,11,Proposed,43,80,6,0,"PostGuard","PostGuard(CW,5,1)",,,,,
7373,1,11,Proposed,43,81,6,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
7373,1,11,Proposed,43,82,6,0,"PostGuard","PostGuard(CW,5,2)",,,,,
7373,1,11,Proposed,43,83,6,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
7373,1,11,Proposed,43,86,6,0,"PostGuard","PostGuard(CW,7,1)",,,,,
7373,1,11,Proposed,43,87,6,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
7373,1,11,Proposed,43,88,6,0,"PostGuard","PostGuard(CW,7,2)",,,,,
7373,1,11,Proposed,43,89,6,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
7373,1,11,Proposed,43,92,6,0,"PostGuard","PostGuard(CW,9,1)",,,,,
7373,1,11,Proposed,43,93,6,0,"PostGuard","PostGuard(CCW,9,1)",,,,,
7373,1,11,Proposed,43,94,6,0,"PostGuard","PostGuard(CW,9,2)",,,,,
7373,1,11,Proposed,43,95,6,0,"PostGuard","PostGuard(CCW,9,2)",,,,,
7373,1,11,Proposed,43,98,6,0,"PostGuard","PostGuard(CW,11,1)",,,,,
7373,1,11,Proposed,43,99,6,0,"PostGuard","PostGuard(CCW,11,1)",,,,,
7373,1,11,Proposed,43,100,6,0,"PostGuard","PostGuard(CW,11,2)",,,,,
7373,1,11,Proposed,43,101,6,0,"PostGuard","PostGuard(CCW,11,2)",,,,,
7373,1,11,Proposed,43,33,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,
7373,1,11,Proposed,43,41,7,0,"Freeze","Freeze(CCW,2)",,,,,
7373,1,11,Proposed,43,34,8,1,"Hit","Hit(CW,2,WEAK)",,,,,
7373,1,11,Proposed,43,35,9,1,"Hit","Hit(CCW,2,WEAK)",,,,,
7373,1,11,Proposed,43,36,10,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
7373,1,11,Proposed,43,38,10,0,"Hit","Hit(CW,2,STRONG)",,,,,
7373,1,11,Proposed,43,37,11,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7373,1,11,Proposed,43,39,11,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7373,1,11,Proposed,43,66,11,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
7373,1,11,Proposed,43,68,11,0,"Hit","Hit(CW,8,STRONG)",,,,,
7373,1,11,Proposed,43,44,12,0,"Hit","Hit(CW,4,WEAK)",,,,,
7373,1,11,Proposed,43,46,12,1,"Hit","Hit(CW,4,MIDDLE)",,,,,
7373,1,11,Proposed,43,48,12,0,"Hit","Hit(CW,4,STRONG)",,,,,
7373,1,11,Proposed,43,45,13,1,"Hit","Hit(CCW,4,WEAK)",,,,,
7373,1,11,Proposed,43,47,14,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
7373,1,11,Proposed,43,49,14,0,"Hit","Hit(CCW,4,STRONG)",,,,,
7373,1,11,Proposed,43,54,15,0,"Hit","Hit(CW,6,WEAK)",,,,,
7373,1,11,Proposed,43,56,15,1,"Hit","Hit(CW,6,MIDDLE)",,,,,
7373,1,11,Proposed,43,58,15,0,"Hit","Hit(CW,6,STRONG)",,,,,
7373,1,11,Proposed,43,55,16,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7373,1,11,Proposed,43,57,16,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7373,1,11,Proposed,43,59,16,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7373,1,11,Proposed,43,64,17,1,"Hit","Hit(CW,8,WEAK)",,,,,
7373,1,11,Proposed,43,65,18,1,"Hit","Hit(CCW,8,WEAK)",,,,,
7373,1,11,Proposed,43,67,19,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,
7373,1,11,Proposed,43,69,19,0,"Hit","Hit(CCW,8,STRONG)",,,,,
7373,1,11,Proposed,43,102,20,1,"Pass","Pass",,,,,
7173,4,15,Proposed,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,
7173,4,15,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
7173,4,15,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
7173,4,15,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
7173,4,15,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
7173,4,15,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,
7173,4,15,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
7173,4,15,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
7173,4,15,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
7173,4,15,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,
7173,4,15,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
7173,4,15,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
7173,4,15,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,
7173,4,15,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,
7173,4,15,Proposed,43,14,0,0,"Draw","Draw(CW,L2)",,,,,
7173,4,15,Proposed,43,15,0,0,"Draw","Draw(CCW,L2)",,,,,
7173,4,15,Proposed,43,16,0,0,"Draw","Draw(CW,L3)",,,,,
7173,4,15,Proposed,43,17,0,0,"Draw","Draw(CCW,L3)",,,,,
7173,4,15,Proposed,43,18,0,0,"Draw","Draw(CW,L4)",,,,,
7173,4,15,Proposed,43,19,0,0,"Draw","Draw(CCW,L4)",,,,,
7173,4,15,Proposed,43,20,0,0,"Draw","Draw(CW,L5)",,,,,
7173,4,15,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,
7173,4,15,Proposed,43,22,0,0,"Draw","Draw(CW,L6)",,,,,
7173,4,15,Proposed,43,23,0,0,"Draw","Draw(CCW,L6)",,,,,
7173,4,15,Proposed,43,24,0,0,"Draw","Draw(CW,L7)",,,,,
7173,4,15,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,
7173,4,15,Proposed,43,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
7173,4,15,Proposed,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7173,4,15,Proposed,43,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
7173,4,15,Proposed,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7173,4,15,Proposed,43,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
7173,4,15,Proposed,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7173,4,15,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,
7173,4,15,Proposed,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
7173,4,15,Proposed,43,34,0,0,"Hit","Hit(CW,0,WEAK)",,,,,
7173,4,15,Proposed,43,35,0,0,"Hit","Hit(CCW,0,WEAK)",,,,,
7173,4,15,Proposed,43,36,0,0,"Hit","Hit(CW,0,MIDDLE)",,,,,
7173,4,15,Proposed,43,37,0,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
7173,4,15,Proposed,43,38,0,0,"Hit","Hit(CW,0,STRONG)",,,,,
7173,4,15,Proposed,43,39,0,0,"Hit","Hit(CCW,0,STRONG)",,,,,
7173,4,15,Proposed,43,40,0,0,"Freeze","Freeze(CW,0)",,,,,
7173,4,15,Proposed,43,41,0,0,"Freeze","Freeze(CCW,0)",,,,,
7173,4,15,Proposed,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
7173,4,15,Proposed,43,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
7173,4,15,Proposed,43,44,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
7173,4,15,Proposed,43,45,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
7173,4,15,Proposed,43,46,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
7173,4,15,Proposed,43,47,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7173,4,15,Proposed,43,48,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
7173,4,15,Proposed,43,49,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7173,4,15,Proposed,43,50,0,0,"Freeze","Freeze(CW,2)",,,,,
7173,4,15,Proposed,43,51,0,0,"Freeze","Freeze(CCW,2)",,,,,
7173,4,15,Proposed,43,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
7173,4,15,Proposed,43,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
7173,4,15,Proposed,43,54,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
7173,4,15,Proposed,43,55,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
7173,4,15,Proposed,43,56,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
7173,4,15,Proposed,43,57,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
7173,4,15,Proposed,43,58,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
7173,4,15,Proposed,43,59,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
7173,4,15,Proposed,43,60,0,0,"Freeze","Freeze(CW,4)",,,,,
7173,4,15,Proposed,43,61,0,0,"Freeze","Freeze(CCW,4)",,,,,
7173,4,15,Proposed,43,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,
7173,4,15,Proposed,43,63,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
7173,4,15,Proposed,43,64,0,0,"Hit","Hit(CW,6,WEAK)",,,,,
7173,4,15,Proposed,43,65,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7173,4,15,Proposed,43,66,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
7173,4,15,Proposed,43,67,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7173,4,15,Proposed,43,68,0,0,"Hit","Hit(CW,6,STRONG)",,,,,
7173,4,15,Proposed,43,69,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7173,4,15,Proposed,43,70,0,0,"Freeze","Freeze(CW,6)",,,,,
7173,4,15,Proposed,43,71,0,0,"Freeze","Freeze(CCW,6)",,,,,
7173,4,15,Proposed,43,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
7173,4,15,Proposed,43,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
7173,4,15,Proposed,43,74,0,0,"Hit","Hit(CW,8,WEAK)",,,,,
7173,4,15,Proposed,43,75,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,
7173,4,15,Proposed,43,76,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
7173,4,15,Proposed,43,77,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,
7173,4,15,Proposed,43,78,0,0,"Hit","Hit(CW,8,STRONG)",,,,,
7173,4,15,Proposed,43,79,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,
7173,4,15,Proposed,43,80,0,0,"Freeze","Freeze(CW,8)",,,,,
7173,4,15,Proposed,43,81,0,0,"Freeze","Freeze(CCW,8)",,,,,
7173,4,15,Proposed,43,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
7173,4,15,Proposed,43,83,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
7173,4,15,Proposed,43,84,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
7173,4,15,Proposed,43,85,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
7173,4,15,Proposed,43,86,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
7173,4,15,Proposed,43,87,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
7173,4,15,Proposed,43,88,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
7173,4,15,Proposed,43,89,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
7173,4,15,Proposed,43,90,0,0,"Freeze","Freeze(CW,10)",,,,,
7173,4,15,Proposed,43,91,0,0,"Freeze","Freeze(CCW,10)",,,,,
7173,4,15,Proposed,43,92,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,
7173,4,15,Proposed,43,93,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,
7173,4,15,Proposed,43,94,0,0,"Hit","Hit(CW,12,WEAK)",,,,,
7173,4,15,Proposed,43,95,0,0,"Hit","Hit(CCW,12,WEAK)",,,,,
7173,4,15,Proposed,43,96,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,
7173,4,15,Proposed,43,97,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,
7173,4,15,Proposed,43,98,0,0,"Hit","Hit(CW,12,STRONG)",,,,,
7173,4,15,Proposed,43,99,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,
7173,4,15,Proposed,43,100,0,0,"Freeze","Freeze(CW,12)",,,,,
7173,4,15,Proposed,43,101,0,0,"Freeze","Freeze(CCW,12)",,,,,
7173,4,15,Proposed,43,102,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
7173,4,15,Proposed,43,103,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
7173,4,15,Proposed,43,104,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
7173,4,15,Proposed,43,105,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
7173,4,15,Proposed,43,106,0,0,"PostGuard","PostGuard(CW,1,2)",,,,,
7173,4,15,Proposed,43,107,0,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
7173,4,15,Proposed,43,108,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
7173,4,15,Proposed,43,109,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
7173,4,15,Proposed,43,110,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,
7173,4,15,Proposed,43,111,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
7173,4,15,Proposed,43,112,0,0,"PostGuard","PostGuard(CW,3,2)",,,,,
7173,4,15,Proposed,43,113,0,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
7173,4,15,Proposed,43,114,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
7173,4,15,Proposed,43,115,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
7173,4,15,Proposed,43,116,0,0,"PostGuard","PostGuard(CW,5,1)",,,,,
7173,4,15,Proposed,43,117,0,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
7173,4,15,Proposed,43,118,0,0,"PostGuard","PostGuard(CW,5,2)",,,,,
7173,4,15,Proposed,43,119,0,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
7173,4,15,Proposed,43,120,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,
7173,4,15,Proposed,43,121,1,1,"PostGuard","PostGuard(CCW,7,0)",,,,,
7173,4,15,Proposed,43,122,2,1,"PostGuard","PostGuard(CW,7,1)",,,,,
7173,4,15,Proposed,43,123,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,
7173,4,15,Proposed,43,124,4,1,"PostGuard","PostGuard(CW,7,2)",,,,,
7173,4,15,Proposed,43,125,5,1,"PostGuard","PostGuard(CCW,7,2)",,,,,
7173,4,15,Proposed,43,126,6,1,"PostGuard","PostGuard(CW,9,0)",,,,,
7173,4,15,Proposed,43,127,7,1,"PostGuard","PostGuard(CCW,9,0)",,,,,
7173,4,15,Proposed,43,128,8,1,"PostGuard","PostGuard(CW,9,1)",,,,,
7173,4,15,Proposed,43,129,9,1,"PostGuard","PostGuard(CCW,9,1)",,,,,
7173,4,15,Proposed,43,130,10,1,"PostGuard","PostGuard(CW,9,2)",,,,,
7173,4,15,Proposed,43,131,11,1,"PostGuard","PostGuard(CCW,9,2)",,,,,
7173,4,15,Proposed,43,132,12,1,"PostGuard","PostGuard(CW,11,0)",,,,,
